Anc	Der	PanelFreqA	PanelFreqB	Num
25	2	0.1	0.4	6
25	2	0.1	0.45	7
25	2	0.1	0.5	4
25	2	0.1	0.55	1
25	2	0.1	0.6	2
25	2	0.1	0.65	2
25	2	0.1	0.75	1
25	2	0.1	0.8	1
25	2	0.15	0.0	282
25	2	0.15	0.05	29
25	2	0.15	0.1	28
25	2	0.15	0.15	21
25	2	0.15	0.2	19
25	2	0.15	0.25	18
25	2	0.15	0.3	17
25	2	0.15	0.35	9
25	2	0.15	0.4	3
25	2	0.15	0.45	4
25	2	0.15	0.5	3
25	2	0.15	0.55	8
25	2	0.15	0.6	4
25	2	0.15	0.65	5
25	2	0.15	0.7	2
25	2	0.15	0.8	1
25	2	0.2	0.0	183
25	2	0.2	0.05	27
25	2	0.2	0.1	29
25	2	0.2	0.15	19
25	2	0.2	0.2	20
25	2	0.2	0.25	16
25	2	0.2	0.3	8
25	2	0.2	0.35	7
25	2	0.2	0.4	8
25	2	0.2	0.45	10
25	2	0.2	0.5	7
25	2	0.2	0.55	7
25	2	0.2	0.6	5
25	2	0.2	0.65	1
25	2	0.2	0.7	2
25	2	0.2	0.75	3
25	2	0.2	0.8	1
25	2	0.2	0.85	1
25	2	0.2	0.9	3
25	2	0.2	0.95	1
25	2	0.25	0.0	134
25	2	0.25	0.05	22
25	2	0.25	0.1	18
25	2	0.25	0.15	22
25	2	0.25	0.2	24
25	2	0.25	0.25	19
25	2	0.25	0.3	19
25	2	0.25	0.35	12
25	2	0.25	0.4	11
25	2	0.25	0.45	10
25	2	0.25	0.5	8
25	2	0.25	0.55	5
25	2	0.25	0.6	6
25	2	0.25	0.65	5
25	2	0.25	0.7	6
25	2	0.25	0.75	1
25	2	0.25	0.8	2
25	2	0.25	0.85	3
25	2	0.25	0.95	3
25	2	0.25	1.0	3
25	2	0.3	0.0	55
25	2	0.3	0.05	13
25	2	0.3	0.1	17
25	2	0.3	0.15	14
25	2	0.3	0.2	8
25	2	0.3	0.25	11
25	2	0.3	0.3	12
25	2	0.3	0.35	12
25	2	0.3	0.4	9
25	2	0.3	0.45	7
25	2	0.3	0.5	8
25	2	0.3	0.55	4
25	2	0.3	0.6	6
25	2	0.3	0.65	4
25	2	0.3	0.7	8
25	2	0.3	0.75	3
25	2	0.3	0.8	3
25	2	0.3	0.85	2
25	2	0.3	0.9	3
25	2	0.3	1.0	1
25	2	0.35	0.0	45
25	2	0.35	0.05	13
25	2	0.35	0.1	10
25	2	0.35	0.15	14
25	2	0.35	0.2	8
25	2	0.35	0.25	7
25	2	0.35	0.3	16
25	2	0.35	0.35	9
25	2	0.35	0.4	4
25	2	0.35	0.45	7
25	2	0.35	0.5	3
25	2	0.35	0.55	3
25	2	0.35	0.6	3
25	2	0.35	0.65	3
25	2	0.35	0.7	4
25	2	0.35	0.75	5
25	2	0.35	0.8	5
25	2	0.35	0.85	4
25	2	0.35	0.9	2
25	2	0.35	0.95	1
25	2	0.4	0.0	23
25	2	0.4	0.05	4
25	2	0.4	0.1	5
25	2	0.4	0.15	11
25	2	0.4	0.2	14
25	2	0.4	0.25	15
25	2	0.4	0.3	12
25	2	0.4	0.35	8
25	2	0.4	0.4	9
25	2	0.4	0.45	7
25	2	0.4	0.5	10
25	2	0.4	0.55	1
25	2	0.4	0.6	6
25	2	0.4	0.65	6
25	2	0.4	0.7	5
25	2	0.4	0.75	4
25	2	0.4	0.8	2
25	2	0.4	0.9	2
25	2	0.4	0.95	2
25	2	0.4	1.0	1
25	2	0.45	0.0	8
25	2	0.45	0.05	8
25	2	0.45	0.1	6
25	2	0.45	0.15	5
25	2	0.45	0.2	3
25	2	0.45	0.25	7
25	2	0.45	0.3	9
25	2	0.45	0.35	5
25	2	0.45	0.4	4
25	2	0.45	0.45	7
25	2	0.45	0.5	7
25	2	0.45	0.55	6
25	2	0.45	0.6	1
25	2	0.45	0.65	2
25	2	0.45	0.7	4
25	2	0.45	0.8	3
25	2	0.45	0.85	3
25	2	0.45	0.9	3
25	2	0.45	0.95	2
25	2	0.45	1.0	3
25	2	0.5	0.0	9
25	2	0.5	0.05	5
25	2	0.5	0.1	13
25	2	0.5	0.15	1
25	2	0.5	0.2	7
25	2	0.5	0.25	3
25	2	0.5	0.3	2
25	2	0.5	0.35	3
25	2	0.5	0.45	5
25	2	0.5	0.5	1
25	2	0.5	0.55	3
25	2	0.5	0.6	3
25	2	0.5	0.65	3
25	2	0.5	0.7	3
25	2	0.5	0.75	2
25	2	0.5	0.8	4
25	2	0.5	0.85	3
25	2	0.5	0.9	1
25	2	0.5	0.95	2
25	2	0.5	1.0	3
25	2	0.55	0.0	2
25	2	0.55	0.1	1
25	2	0.55	0.15	4
25	2	0.55	0.2	3
25	2	0.55	0.25	2
25	2	0.55	0.3	1
25	2	0.55	0.35	1
25	2	0.55	0.45	3
25	2	0.55	0.5	4
25	2	0.55	0.55	1
25	2	0.55	0.6	3
25	2	0.55	0.65	2
25	2	0.55	0.7	4
25	2	0.55	0.75	3
25	2	0.55	0.8	2
25	2	0.55	0.95	1
25	2	0.55	1.0	6
25	2	0.6	0.0	5
25	2	0.6	0.05	1
25	2	0.6	0.1	2
25	2	0.6	0.15	1
25	2	0.6	0.25	2
25	2	0.6	0.3	1
25	2	0.6	0.35	3
25	2	0.6	0.4	1
25	2	0.6	0.45	1
25	2	0.6	0.5	3
25	2	0.6	0.55	2
25	2	0.6	0.6	4
25	2	0.6	0.65	2
25	2	0.6	0.7	1
25	2	0.6	0.75	1
25	2	0.6	0.8	1
25	2	0.6	0.85	2
25	2	0.6	0.95	1
25	2	0.6	1.0	3
25	2	0.65	0.0	1
25	2	0.65	0.05	1
25	2	0.65	0.1	1
25	2	0.65	0.2	1
25	2	0.65	0.3	1
25	2	0.65	0.35	1
25	2	0.65	0.4	1
25	2	0.65	0.45	1
25	2	0.65	0.5	1
25	2	0.65	0.55	3
25	2	0.65	0.6	2
25	2	0.65	0.65	1
25	2	0.65	0.7	1
25	2	0.65	0.75	1
25	2	0.65	0.8	4
25	2	0.65	0.85	1
25	2	0.65	0.9	1
25	2	0.65	0.95	2
25	2	0.65	1.0	1
25	2	0.7	0.05	1
25	2	0.7	0.1	1
25	2	0.7	0.35	2
25	2	0.7	0.4	1
25	2	0.7	0.5	1
25	2	0.7	0.65	1
25	2	0.7	0.7	1
25	2	0.7	0.75	1
25	2	0.7	0.8	1
25	2	0.75	0.35	1
25	2	0.75	0.4	2
25	2	0.75	0.7	1
25	2	0.75	0.75	1
25	2	0.75	0.95	4
25	2	0.75	1.0	4
25	2	0.8	0.6	1
25	2	0.8	0.7	1
25	2	0.8	1.0	2
25	2	0.85	0.75	2
25	2	0.9	0.25	1
25	2	0.9	1.0	1
25	2	0.95	0.4	1
25	2	0.95	0.8	1
25	20	0.05	0.0	4
25	20	0.1	0.85	1
25	20	0.15	0.0	1
25	20	0.15	0.2	1
25	20	0.2	0.0	1
25	20	0.2	0.2	2
25	20	0.3	0.0	1
25	20	0.3	0.65	1
25	20	0.4	0.0	1
25	20	0.5	0.8	1
25	21	0.05	0.0	3
25	21	0.1	0.2	1
25	21	0.15	0.0	1
25	21	0.2	0.05	1
25	21	0.25	0.5	1
25	22	0.05	0.0	3
25	22	0.1	0.2	1
25	22	0.15	0.75	1
25	22	0.25	0.35	1
25	22	0.85	1.0	1
25	23	0.25	0.45	1
25	23	0.55	0.25	1
25	24	0.1	0.5	1
25	24	0.15	0.45	1
25	3	0.0	0.2	1
25	3	0.05	0.0	29
25	3	0.05	0.05	1
25	3	0.05	0.1	2
25	3	0.05	0.2	1
25	3	0.05	0.3	2
25	3	0.05	0.35	1
25	3	0.1	0.0	78
25	3	0.1	0.05	7
25	3	0.1	0.1	6
25	3	0.1	0.15	6
25	3	0.1	0.2	8
25	3	0.1	0.25	1
25	3	0.1	0.3	1
25	3	0.1	0.35	3
25	3	0.1	0.45	2
25	3	0.1	0.6	2
25	3	0.1	0.65	1
25	3	0.15	0.0	100
25	3	0.15	0.05	14
25	3	0.15	0.1	8
25	3	0.15	0.15	9
25	3	0.15	0.2	3
25	3	0.15	0.25	9
25	3	0.15	0.3	5
25	3	0.15	0.35	2
25	3	0.15	0.4	5
25	3	0.15	0.45	4
25	3	0.15	0.5	4
25	3	0.15	0.55	1
25	3	0.15	0.6	2
25	3	0.15	0.65	1
25	3	0.15	0.7	1
25	3	0.2	0.0	92
25	3	0.2	0.05	16
25	3	0.2	0.1	13
25	3	0.2	0.15	12
25	3	0.2	0.2	7
25	3	0.2	0.25	9
25	3	0.2	0.3	6
25	3	0.2	0.35	5
25	3	0.2	0.4	4
25	3	0.2	0.45	3
25	3	0.2	0.5	10
25	3	0.2	0.55	4
25	3	0.2	0.6	3
25	3	0.2	0.65	5
25	3	0.2	0.7	1
25	3	0.2	0.8	2
25	3	0.2	0.9	1
25	3	0.25	0.0	84
25	3	0.25	0.05	11
25	3	0.25	0.1	10
25	3	0.25	0.15	14
25	3	0.25	0.2	9
25	3	0.25	0.25	7
25	3	0.25	0.3	10
25	3	0.25	0.35	6
25	3	0.25	0.4	4
25	3	0.25	0.45	7
25	3	0.25	0.5	3
25	3	0.25	0.55	7
25	3	0.25	0.6	6
25	3	0.25	0.65	5
25	3	0.25	0.7	1
25	3	0.25	0.75	1
25	3	0.25	0.8	1
25	3	0.25	0.85	1
25	3	0.25	0.95	2
25	3	0.25	1.0	1
25	3	0.3	0.0	46
25	3	0.3	0.05	10
25	3	0.3	0.1	14
25	3	0.3	0.15	12
25	3	0.3	0.2	12
25	3	0.3	0.25	9
25	3	0.3	0.3	9
25	3	0.3	0.35	12
25	3	0.3	0.4	13
25	3	0.3	0.45	4
25	3	0.3	0.5	7
25	3	0.3	0.55	3
25	3	0.3	0.6	1
25	3	0.3	0.65	5
25	3	0.3	0.7	8
25	3	0.3	0.75	6
25	3	0.3	0.8	2
25	3	0.3	0.85	2
25	3	0.3	0.9	3
25	3	0.35	0.0	45
25	3	0.35	0.05	13
25	3	0.35	0.1	10
25	3	0.35	0.15	13
25	3	0.35	0.2	3
25	3	0.35	0.25	10
25	3	0.35	0.3	8
25	3	0.35	0.35	11
25	3	0.35	0.4	8
25	3	0.35	0.45	4
25	3	0.35	0.5	9
25	3	0.35	0.55	3
25	3	0.35	0.6	2
25	3	0.35	0.65	4
25	3	0.35	0.7	4
25	3	0.35	0.75	3
25	3	0.35	0.8	5
25	3	0.35	0.85	3
25	3	0.35	0.9	1
25	3	0.35	0.95	2
25	3	0.35	1.0	1
25	3	0.4	0.0	21
25	3	0.4	0.05	10
25	3	0.4	0.1	8
25	3	0.4	0.15	5
25	3	0.4	0.2	13
25	3	0.4	0.25	10
25	3	0.4	0.3	5
25	3	0.4	0.35	12
25	3	0.4	0.4	8
25	3	0.4	0.45	6
25	3	0.4	0.5	4
25	3	0.4	0.55	7
25	3	0.4	0.6	3
25	3	0.4	0.65	8
25	3	0.4	0.7	4
25	3	0.4	0.75	7
25	3	0.4	0.8	3
25	3	0.4	0.85	4
25	3	0.4	0.9	2
25	3	0.4	0.95	1
25	3	0.4	1.0	1
25	3	0.45	0.0	22
25	3	0.45	0.05	5
25	3	0.45	0.1	8
25	3	0.45	0.15	4
25	3	0.45	0.2	8
25	3	0.45	0.25	5
25	3	0.45	0.3	2
25	3	0.45	0.35	9
25	3	0.45	0.4	8
25	3	0.45	0.45	6
25	3	0.45	0.5	8
25	3	0.45	0.55	5
25	3	0.45	0.6	8
25	3	0.45	0.65	4
25	3	0.45	0.7	3
25	3	0.45	0.75	2
25	3	0.45	0.85	2
25	3	0.45	0.9	1
25	3	0.45	1.0	3
25	3	0.5	0.0	11
25	3	0.5	0.05	4
25	3	0.5	0.1	3
25	3	0.5	0.15	5
25	3	0.5	0.2	1
25	3	0.5	0.25	4
25	3	0.5	0.3	5
25	3	0.5	0.35	10
25	3	0.5	0.4	5
25	3	0.5	0.45	4
25	3	0.5	0.5	5
25	3	0.5	0.55	2
25	3	0.5	0.6	3
25	3	0.5	0.65	4
25	3	0.5	0.7	6
25	3	0.5	0.75	1
25	3	0.5	0.8	2
25	3	0.5	0.85	1
25	3	0.5	0.9	4
25	3	0.5	0.95	3
25	3	0.5	1.0	4
25	3	0.55	0.0	5
25	3	0.55	0.05	3
25	3	0.55	0.15	5
25	3	0.55	0.2	6
25	3	0.55	0.25	6
25	3	0.55	0.3	2
25	3	0.55	0.35	7
25	3	0.55	0.4	3
25	3	0.55	0.45	3
25	3	0.55	0.5	2
25	3	0.55	0.55	5
25	3	0.55	0.6	4
25	3	0.55	0.65	3
25	3	0.55	0.7	7
25	3	0.55	0.75	2
25	3	0.55	0.8	4
25	3	0.55	0.95	2
25	3	0.55	1.0	5
25	3	0.6	0.0	2
25	3	0.6	0.05	2
25	3	0.6	0.15	2
25	3	0.6	0.2	3
25	3	0.6	0.25	3
25	3	0.6	0.3	2
25	3	0.6	0.35	2
25	3	0.6	0.4	2
25	3	0.6	0.45	6
25	3	0.6	0.5	7
25	3	0.6	0.55	2
25	3	0.6	0.65	3
25	3	0.6	0.7	2
25	3	0.6	0.75	1
25	3	0.6	0.8	6
25	3	0.6	0.85	5
25	3	0.6	0.9	3
25	3	0.6	0.95	1
25	3	0.6	1.0	4
25	3	0.65	0.0	3
25	3	0.65	0.1	1
25	3	0.65	0.15	1
25	3	0.65	0.2	1
25	3	0.65	0.25	4
25	3	0.65	0.3	1
25	3	0.65	0.35	6
25	3	0.65	0.4	3
25	3	0.65	0.45	2
25	3	0.65	0.55	3
25	3	0.65	0.6	2
25	3	0.65	0.65	1
25	3	0.65	0.7	1
25	3	0.65	0.75	3
25	3	0.65	0.8	10
25	3	0.65	0.85	3
25	3	0.65	0.95	3
25	3	0.65	1.0	3
25	3	0.7	0.0	2
25	3	0.7	0.2	1
25	3	0.7	0.3	1
25	3	0.7	0.4	1
25	3	0.7	0.45	1
25	3	0.7	0.5	2
25	3	0.7	0.6	1
25	3	0.7	0.65	4
25	3	0.7	0.7	4
25	3	0.7	0.8	4
25	3	0.7	0.85	2
25	3	0.7	0.95	6
25	3	0.7	1.0	4
25	3	0.75	0.0	1
25	3	0.75	0.1	1
25	3	0.75	0.15	1
25	3	0.75	0.2	1
25	3	0.75	0.25	1
25	3	0.75	0.4	1
25	3	0.75	0.6	1
25	3	0.75	0.7	1
25	3	0.75	0.75	2
25	3	0.75	0.8	2
25	3	0.75	0.9	2
25	3	0.75	0.95	2
25	3	0.75	1.0	3
25	3	0.8	0.4	2
25	3	0.8	0.55	2
25	3	0.8	0.65	1
25	3	0.8	0.7	2
25	3	0.8	0.85	1
25	3	0.8	0.9	1
25	3	0.8	0.95	1
25	3	0.8	1.0	1
25	3	0.85	0.45	1
25	3	0.85	0.55	1
25	3	0.85	0.65	2
25	3	0.85	0.7	1
25	3	0.85	0.85	1
25	3	0.85	0.9	2
25	3	0.85	0.95	1
25	3	0.9	0.3	1
25	3	0.9	0.55	1
25	3	0.9	0.75	1
25	3	0.9	1.0	2
25	3	0.95	0.55	1
25	3	0.95	1.0	2
25	3	1.0	0.7	1
25	3	1.0	0.9	1
25	4	0.05	0.0	3
25	4	0.1	0.0	15
25	4	0.1	0.05	1
25	4	0.1	0.1	2
25	4	0.1	0.15	1
25	4	0.1	0.2	1
25	4	0.1	0.5	2
25	4	0.1	0.75	1
25	4	0.15	0.0	22
25	4	0.15	0.05	2
25	4	0.15	0.1	3
25	4	0.15	0.15	5
25	4	0.15	0.2	1
25	4	0.15	0.3	6
25	4	0.15	0.4	2
25	4	0.15	0.45	3
25	4	0.15	0.5	1
25	4	0.15	0.55	1
25	4	0.2	0.0	49
25	4	0.2	0.05	4
25	4	0.2	0.1	7
25	4	0.2	0.15	4
25	4	0.2	0.2	2
25	4	0.2	0.25	4
25	4	0.2	0.35	2
25	4	0.2	0.45	2
25	4	0.2	0.5	3
25	4	0.2	0.55	3
25	4	0.2	0.6	3
25	4	0.2	0.8	1
25	4	0.25	0.0	26
25	4	0.25	0.05	7
25	4	0.25	0.1	6
25	4	0.25	0.15	4
25	4	0.25	0.2	12
25	4	0.25	0.25	5
25	4	0.25	0.3	5
25	4	0.25	0.35	3
25	4	0.25	0.45	4
25	4	0.25	0.5	3
25	4	0.25	0.55	2
25	4	0.25	0.6	3
25	4	0.25	0.65	2
25	4	0.25	0.7	1
25	4	0.3	0.0	30
25	4	0.3	0.05	6
25	4	0.3	0.1	6
25	4	0.3	0.15	2
25	4	0.3	0.2	4
25	4	0.3	0.25	4
25	4	0.3	0.3	8
25	4	0.3	0.35	2
25	4	0.3	0.4	11
25	4	0.3	0.45	7
25	4	0.3	0.55	1
25	4	0.3	0.6	2
25	4	0.3	0.65	2
25	4	0.3	0.7	1
25	4	0.3	0.85	2
25	4	0.3	0.9	3
25	4	0.3	0.95	2
25	4	0.3	1.0	1
25	4	0.35	0.0	21
25	4	0.35	0.05	9
25	4	0.35	0.1	7
25	4	0.35	0.15	4
25	4	0.35	0.2	9
25	4	0.35	0.25	5
25	4	0.35	0.3	4
25	4	0.35	0.35	3
25	4	0.35	0.4	8
25	4	0.35	0.45	2
25	4	0.35	0.5	1
25	4	0.35	0.55	6
25	4	0.35	0.6	1
25	4	0.35	0.65	3
25	4	0.35	0.75	1
25	4	0.35	0.8	1
25	4	0.35	0.85	1
25	4	0.35	0.9	3
25	4	0.4	0.0	12
25	4	0.4	0.05	7
25	4	0.4	0.1	7
25	4	0.4	0.15	5
25	4	0.4	0.2	4
25	4	0.4	0.25	10
25	4	0.4	0.3	5
25	4	0.4	0.35	9
25	4	0.4	0.4	9
25	4	0.4	0.45	5
25	4	0.4	0.5	3
25	4	0.4	0.55	5
25	4	0.4	0.6	2
25	4	0.4	0.7	4
25	4	0.4	0.75	2
25	4	0.4	0.8	4
25	4	0.4	0.85	1
25	4	0.4	0.9	2
25	4	0.4	1.0	1
25	4	0.45	0.0	12
25	4	0.45	0.05	6
25	4	0.45	0.1	6
25	4	0.45	0.15	7
25	4	0.45	0.2	3
25	4	0.45	0.25	3
25	4	0.45	0.3	3
25	4	0.45	0.35	7
25	4	0.45	0.4	5
25	4	0.45	0.45	9
25	4	0.45	0.5	3
25	4	0.45	0.55	5
25	4	0.45	0.6	7
25	4	0.45	0.7	3
25	4	0.45	0.75	1
25	4	0.45	0.8	1
25	4	0.45	0.85	4
25	4	0.45	0.9	1
25	4	0.45	0.95	4
25	4	0.45	1.0	1
25	4	0.5	0.0	4
25	4	0.5	0.05	2
25	4	0.5	0.1	1
25	4	0.5	0.15	8
25	4	0.5	0.2	6
25	4	0.5	0.25	5
25	4	0.5	0.3	4
25	4	0.5	0.35	6
25	4	0.5	0.4	3
25	4	0.5	0.45	5
25	4	0.5	0.5	5
25	4	0.5	0.55	4
25	4	0.5	0.6	3
25	4	0.5	0.65	4
25	4	0.5	0.7	6
25	4	0.5	0.75	3
25	4	0.5	0.8	4
25	4	0.5	0.85	2
25	4	0.5	0.9	2
25	4	0.5	0.95	2
25	4	0.5	1.0	2
25	4	0.55	0.0	2
25	4	0.55	0.05	3
25	4	0.55	0.1	6
25	4	0.55	0.15	8
25	4	0.55	0.2	3
25	4	0.55	0.25	5
25	4	0.55	0.35	5
25	4	0.55	0.4	4
25	4	0.55	0.45	4
25	4	0.55	0.55	4
25	4	0.55	0.6	3
25	4	0.55	0.65	4
25	4	0.55	0.7	7
25	4	0.55	0.75	1
25	4	0.55	0.8	6
25	4	0.55	0.85	2
25	4	0.55	0.9	5
25	4	0.55	1.0	3
25	4	0.6	0.0	4
25	4	0.6	0.05	1
25	4	0.6	0.1	1
25	4	0.6	0.15	3
25	4	0.6	0.2	2
25	4	0.6	0.3	5
25	4	0.6	0.35	1
25	4	0.6	0.4	2
25	4	0.6	0.45	4
25	4	0.6	0.5	3
25	4	0.6	0.55	1
25	4	0.6	0.6	5
25	4	0.6	0.65	4
25	4	0.6	0.7	2
25	4	0.6	0.8	2
25	4	0.6	0.85	1
25	4	0.6	0.9	3
25	4	0.6	0.95	2
25	4	0.6	1.0	3
25	4	0.65	0.0	2
25	4	0.65	0.05	1
25	4	0.65	0.1	2
25	4	0.65	0.15	1
25	4	0.65	0.2	3
25	4	0.65	0.25	1
25	4	0.65	0.3	1
25	4	0.65	0.35	2
25	4	0.65	0.4	5
25	4	0.65	0.45	2
25	4	0.65	0.5	3
25	4	0.65	0.55	3
25	4	0.65	0.6	3
25	4	0.65	0.65	4
25	4	0.65	0.7	1
25	4	0.65	0.75	3
25	4	0.65	0.8	2
25	4	0.65	0.85	1
25	4	0.65	0.95	4
25	4	0.65	1.0	6
25	4	0.7	0.0	2
25	4	0.7	0.1	1
25	4	0.7	0.2	1
25	4	0.7	0.35	3
25	4	0.7	0.5	1
25	4	0.7	0.55	6
25	4	0.7	0.6	2
25	4	0.7	0.65	3
25	4	0.7	0.7	5
25	4	0.7	0.85	1
25	4	0.7	0.9	5
25	4	0.7	0.95	4
25	4	0.7	1.0	4
25	4	0.75	0.15	1
25	4	0.75	0.35	1
25	4	0.75	0.4	1
25	4	0.75	0.45	1
25	4	0.75	0.5	2
25	4	0.75	0.6	3
25	4	0.75	0.65	1
25	4	0.75	0.7	1
25	4	0.75	0.75	2
25	4	0.75	0.85	2
25	4	0.75	0.9	2
25	4	0.75	0.95	1
25	4	0.75	1.0	6
25	4	0.8	0.35	2
25	4	0.8	0.4	1
25	4	0.8	0.5	1
25	4	0.8	0.55	1
25	4	0.8	0.6	1
25	4	0.8	0.65	2
25	4	0.8	0.7	1
25	4	0.8	0.75	2
25	4	0.8	0.8	2
25	4	0.8	0.85	1
25	4	0.8	0.9	1
25	4	0.8	0.95	1
25	4	0.8	1.0	3
25	4	0.85	0.5	2
25	4	0.85	0.6	1
25	4	0.85	0.65	3
25	4	0.85	0.75	2
25	4	0.85	0.8	2
25	4	0.85	0.85	1
25	4	0.85	0.95	4
25	4	0.85	1.0	7
25	4	0.9	0.3	1
25	4	0.9	0.5	1
25	4	0.9	0.55	1
25	4	0.9	0.75	1
25	4	0.9	0.8	2
25	4	0.9	0.95	1
25	4	0.9	1.0	4
25	4	0.95	0.55	1
25	4	0.95	0.9	3
25	4	0.95	0.95	1
25	4	0.95	1.0	2
25	4	1.0	0.75	1
25	4	1.0	0.8	1
25	4	1.0	0.95	1
25	5	0.0	0.3	1
25	5	0.05	0.0	3
25	5	0.1	0.0	3
25	5	0.1	0.05	2
25	5	0.1	0.1	1
25	5	0.1	0.85	1
25	5	0.15	0.0	7
25	5	0.15	0.05	2
25	5	0.15	0.2	1
25	5	0.15	0.35	1
25	5	0.15	0.45	1
25	5	0.15	0.55	1
25	5	0.2	0.0	11
25	5	0.2	0.05	2
25	5	0.2	0.1	2
25	5	0.2	0.25	1
25	5	0.2	0.3	1
25	5	0.2	0.35	1
25	5	0.2	0.4	2
25	5	0.2	0.45	1
25	5	0.2	0.5	2
25	5	0.2	0.6	1
25	5	0.2	0.65	1
25	5	0.2	0.8	1
25	5	0.25	0.0	14
25	5	0.25	0.1	4
25	5	0.25	0.2	4
25	5	0.25	0.35	3
25	5	0.25	0.4	1
25	5	0.25	0.45	1
25	5	0.25	0.55	1
25	5	0.25	0.6	1
25	5	0.25	0.85	1
25	5	0.3	0.0	18
25	5	0.3	0.05	7
25	5	0.3	0.1	5
25	5	0.3	0.15	5
25	5	0.3	0.2	4
25	5	0.3	0.25	2
25	5	0.3	0.3	2
25	5	0.3	0.35	1
25	5	0.3	0.4	4
25	5	0.3	0.45	1
25	5	0.3	0.5	3
25	5	0.3	0.55	2
25	5	0.3	0.7	3
25	5	0.3	0.8	3
25	5	0.35	0.0	14
25	5	0.35	0.05	7
25	5	0.35	0.1	9
25	5	0.35	0.15	2
25	5	0.35	0.2	5
25	5	0.35	0.25	3
25	5	0.35	0.3	2
25	5	0.35	0.35	2
25	5	0.35	0.4	1
25	5	0.35	0.45	4
25	5	0.35	0.55	2
25	5	0.35	0.6	1
25	5	0.35	0.65	4
25	5	0.35	0.7	2
25	5	0.35	0.75	3
25	5	0.35	1.0	1
25	5	0.4	0.0	9
25	5	0.4	0.05	5
25	5	0.4	0.1	4
25	5	0.4	0.15	4
25	5	0.4	0.2	3
25	5	0.4	0.25	3
25	5	0.4	0.3	4
25	5	0.4	0.35	3
25	5	0.4	0.4	3
25	5	0.4	0.45	3
25	5	0.4	0.5	1
25	5	0.4	0.55	3
25	5	0.4	0.6	3
25	5	0.4	0.65	1
25	5	0.4	0.7	1
25	5	0.4	0.75	2
25	5	0.4	0.8	3
25	5	0.4	0.85	2
25	5	0.45	0.0	5
25	5	0.45	0.05	3
25	5	0.45	0.1	4
25	5	0.45	0.15	1
25	5	0.45	0.2	7
25	5	0.45	0.25	5
25	5	0.45	0.3	3
25	5	0.45	0.35	1
25	5	0.45	0.4	4
25	5	0.45	0.45	4
25	5	0.45	0.5	4
25	5	0.45	0.55	4
25	5	0.45	0.6	3
25	5	0.45	0.65	5
25	5	0.45	0.7	2
25	5	0.45	0.75	2
25	5	0.45	0.8	3
25	5	0.45	0.85	2
25	5	0.45	0.9	1
25	5	0.45	0.95	2
25	5	0.45	1.0	5
25	5	0.5	0.0	12
25	5	0.5	0.05	3
25	5	0.5	0.1	6
25	5	0.5	0.15	2
25	5	0.5	0.2	8
25	5	0.5	0.25	4
25	5	0.5	0.3	7
25	5	0.5	0.35	3
25	5	0.5	0.4	4
25	5	0.5	0.45	2
25	5	0.5	0.5	3
25	5	0.5	0.55	2
25	5	0.5	0.6	4
25	5	0.5	0.65	8
25	5	0.5	0.7	2
25	5	0.5	0.75	2
25	5	0.5	0.8	3
25	5	0.5	0.85	1
25	5	0.5	0.95	3
25	5	0.5	1.0	2
25	5	0.55	0.0	3
25	5	0.55	0.1	1
25	5	0.55	0.15	2
25	5	0.55	0.2	5
25	5	0.55	0.25	2
25	5	0.55	0.3	1
25	5	0.55	0.35	5
25	5	0.55	0.4	5
25	5	0.55	0.45	3
25	5	0.55	0.5	5
25	5	0.55	0.55	3
25	5	0.55	0.6	3
25	5	0.55	0.65	2
25	5	0.55	0.7	4
25	5	0.55	0.75	4
25	5	0.55	0.9	2
25	5	0.55	0.95	1
25	5	0.55	1.0	3
25	5	0.6	0.0	2
25	5	0.6	0.05	1
25	5	0.6	0.15	1
25	5	0.6	0.25	3
25	5	0.6	0.3	2
25	5	0.6	0.35	2
25	5	0.6	0.4	2
25	5	0.6	0.45	3
25	5	0.6	0.5	7
25	5	0.6	0.55	3
25	5	0.6	0.6	4
25	5	0.6	0.65	5
25	5	0.6	0.7	1
25	5	0.6	0.75	2
25	5	0.6	0.8	4
25	5	0.6	0.85	7
25	5	0.6	0.9	4
25	5	0.6	0.95	1
25	5	0.6	1.0	4
25	5	0.65	0.1	2
25	5	0.65	0.15	2
25	5	0.65	0.2	2
25	5	0.65	0.25	1
25	5	0.65	0.3	2
25	5	0.65	0.35	2
25	5	0.65	0.4	2
25	5	0.65	0.45	4
25	5	0.65	0.5	3
25	5	0.65	0.55	2
25	5	0.65	0.65	3
25	5	0.65	0.7	2
25	5	0.65	0.75	6
25	5	0.65	0.8	7
25	5	0.65	0.85	1
25	5	0.65	0.9	2
25	5	0.65	0.95	4
25	5	0.65	1.0	3
25	5	0.7	0.0	1
25	5	0.7	0.3	4
25	5	0.7	0.35	1
25	5	0.7	0.4	1
25	5	0.7	0.45	2
25	5	0.7	0.5	4
25	5	0.7	0.55	5
25	5	0.7	0.6	3
25	5	0.7	0.65	5
25	5	0.7	0.7	1
25	5	0.7	0.75	1
25	5	0.7	0.8	3
25	5	0.7	0.85	3
25	5	0.7	0.9	6
25	5	0.7	0.95	2
25	5	0.7	1.0	3
25	5	0.75	0.0	2
25	5	0.75	0.3	1
25	5	0.75	0.35	2
25	5	0.75	0.4	1
25	5	0.75	0.45	1
25	5	0.75	0.5	1
