Anc	Der	PanelFreq	Num
24	10	0.07	17
24	10	0.08	6
24	10	0.09	5
24	10	0.1	6
24	10	0.11	3
24	10	0.12	8
24	10	0.13	14
24	10	0.14	2
24	10	0.15	5
24	10	0.16	3
24	10	0.17	4
24	10	0.18	6
24	10	0.19	4
24	10	0.2	3
24	10	0.21	5
24	10	0.22	2
24	10	0.23	3
24	10	0.24	3
24	10	0.26	4
24	10	0.27	1
24	10	0.28	2
24	10	0.29	3
24	10	0.3	3
24	10	0.31	2
24	10	0.32	2
24	10	0.33	1
24	10	0.34	1
24	10	0.36	1
24	10	0.37	1
24	10	0.42	1
24	10	0.43	1
24	10	0.46	2
24	10	0.48	1
24	10	0.59	1
24	10	0.61	1
24	10	0.66	1
24	10	0.68	1
24	10	0.71	1
24	11	0.01	8
24	11	0.02	11
24	11	0.03	11
24	11	0.04	8
24	11	0.05	10
24	11	0.06	7
24	11	0.07	4
24	11	0.08	9
24	11	0.09	4
24	11	0.1	9
24	11	0.11	1
24	11	0.12	3
24	11	0.13	6
24	11	0.14	7
24	11	0.15	3
24	11	0.16	5
24	11	0.17	6
24	11	0.18	2
24	11	0.19	1
24	11	0.2	3
24	11	0.21	3
24	11	0.22	5
24	11	0.23	3
24	11	0.24	2
24	11	0.25	5
24	11	0.26	4
24	11	0.27	2
24	11	0.28	1
24	11	0.29	2
24	11	0.3	4
24	11	0.31	3
24	11	0.32	4
24	11	0.33	3
24	11	0.34	5
24	11	0.37	6
24	11	0.38	2
24	11	0.39	1
24	11	0.4	1
24	11	0.45	2
24	11	0.46	2
24	11	0.49	1
24	11	0.5	1
24	11	0.52	1
24	11	0.54	1
24	11	0.55	1
24	11	0.6	2
24	11	0.62	1
24	11	0.65	1
24	11	0.69	1
24	11	0.7	1
24	11	0.71	1
24	11	0.8	1
24	12	0.01	8
24	12	0.02	9
24	12	0.03	7
24	12	0.04	7
24	12	0.05	6
24	12	0.06	5
24	12	0.07	15
24	12	0.08	6
24	12	0.09	6
24	12	0.1	9
24	12	0.11	7
24	12	0.12	4
24	12	0.13	8
24	12	0.14	3
24	12	0.15	7
24	12	0.16	7
24	12	0.17	7
24	12	0.18	5
24	12	0.19	5
24	12	0.2	3
24	12	0.21	3
24	12	0.22	5
24	12	0.23	5
24	12	0.24	2
24	12	0.25	5
24	12	0.26	3
24	12	0.27	1
24	12	0.28	4
24	12	0.29	5
24	12	0.3	3
24	12	0.31	1
24	12	0.32	4
24	12	0.33	2
24	12	0.34	4
24	12	0.35	1
24	12	0.36	2
24	12	0.37	2
24	12	0.38	3
24	12	0.39	3
24	12	0.4	1
24	12	0.41	1
24	12	0.42	1
24	12	0.45	3
24	12	0.46	1
24	12	0.47	2
24	12	0.49	1
24	12	0.5	1
24	12	0.52	1
24	12	0.54	2
24	12	0.55	2
24	12	0.58	1
24	12	0.6	2
24	13	0.01	13
24	13	0.02	1
24	13	0.03	6
24	13	0.04	5
24	13	0.05	4
24	13	0.06	7
24	13	0.07	6
24	13	0.08	5
24	13	0.09	4
24	13	0.1	4
24	13	0.11	6
24	13	0.12	4
24	13	0.13	4
24	13	0.14	3
24	13	0.15	4
24	13	0.16	3
24	13	0.17	7
24	13	0.18	2
24	13	0.19	6
24	13	0.2	5
24	13	0.21	6
24	13	0.22	7
24	13	0.23	4
24	13	0.24	2
24	13	0.25	1
24	13	0.26	3
24	13	0.27	2
24	13	0.28	4
24	13	0.29	4
24	13	0.3	2
24	13	0.31	3
24	13	0.33	2
24	13	0.34	2
24	13	0.35	3
24	13	0.36	1
24	13	0.37	3
24	13	0.38	4
24	13	0.39	1
24	13	0.4	2
24	13	0.41	2
24	13	0.43	4
24	13	0.44	1
24	13	0.45	1
24	13	0.48	1
24	13	0.49	2
24	13	0.55	1
24	13	0.58	1
24	13	0.6	1
24	13	0.63	1
24	13	0.64	1
24	13	0.65	1
24	13	0.66	1
24	13	0.72	1
24	13	0.79	1
24	14	0.01	9
24	14	0.02	2
24	14	0.03	6
24	14	0.04	14
24	14	0.05	8
24	14	0.06	6
24	14	0.07	10
24	14	0.08	9
24	14	0.09	8
24	14	0.1	4
24	14	0.11	5
24	14	0.12	5
24	14	0.13	5
24	14	0.14	9
24	14	0.15	2
24	14	0.16	7
24	14	0.17	6
24	14	0.19	2
24	14	0.2	2
24	14	0.21	7
24	14	0.23	4
24	14	0.24	2
24	14	0.25	4
24	14	0.26	3
24	14	0.27	2
24	14	0.28	1
24	14	0.29	3
24	14	0.3	2
24	14	0.31	2
24	14	0.32	2
24	14	0.33	1
24	14	0.34	2
24	14	0.35	1
24	14	0.36	2
24	14	0.38	1
24	14	0.39	2
24	14	0.41	3
24	14	0.42	1
24	14	0.43	1
24	14	0.45	1
24	14	0.46	1
24	14	0.47	1
24	14	0.48	2
24	14	0.49	2
24	14	0.51	1
24	14	0.52	1
24	14	0.53	1
24	14	0.54	1
24	14	0.57	3
24	14	0.58	1
24	14	0.59	1
24	14	0.61	1
24	14	0.63	1
24	14	0.66	1
24	14	0.7	1
24	14	0.71	1
24	14	0.79	1
24	15	0.01	2
24	15	0.02	1
24	15	0.03	4
24	15	0.04	10
24	15	0.05	3
24	15	0.06	6
24	15	0.07	3
24	15	0.08	9
24	15	0.09	4
24	15	0.1	4
24	15	0.11	6
24	15	0.12	4
24	15	0.13	6
24	15	0.14	2
24	15	0.15	5
24	15	0.16	3
24	15	0.18	3
24	15	0.19	8
24	15	0.2	3
24	15	0.21	6
24	15	0.22	6
24	15	0.23	2
24	15	0.24	5
24	15	0.25	5
24	15	0.26	1
24	15	0.27	2
24	15	0.28	6
24	15	0.29	5
24	15	0.3	3
24	15	0.31	2
24	15	0.32	7
24	15	0.34	6
24	15	0.36	1
24	15	0.37	1
24	15	0.38	2
24	15	0.39	3
24	15	0.4	1
24	15	0.41	2
24	15	0.42	1
24	15	0.43	2
24	15	0.44	1
24	15	0.45	3
24	15	0.47	1
24	15	0.58	1
24	15	0.59	2
24	15	0.62	2
24	15	0.68	1
24	15	0.72	1
24	15	0.74	1
24	15	0.77	1
24	15	0.84	1
24	16	0.01	2
24	16	0.02	6
24	16	0.03	2
24	16	0.04	4
24	16	0.05	3
24	16	0.06	2
24	16	0.07	2
24	16	0.08	1
24	16	0.09	1
24	16	0.1	4
24	16	0.11	5
24	16	0.12	4
24	16	0.13	2
24	16	0.14	4
24	16	0.15	4
24	16	0.16	3
24	16	0.17	4
24	16	0.18	4
24	16	0.19	5
24	16	0.2	1
24	16	0.21	3
24	16	0.22	1
24	16	0.23	5
24	16	0.25	1
24	16	0.26	3
24	16	0.27	2
24	16	0.28	4
24	16	0.29	2
24	16	0.3	2
24	16	0.31	2
24	16	0.32	3
24	16	0.33	1
24	16	0.34	1
24	16	0.36	1
24	16	0.37	1
24	16	0.41	2
24	16	0.44	2
24	16	0.45	1
24	16	0.48	2
24	16	0.5	1
24	16	0.52	1
24	16	0.53	1
24	16	0.54	1
24	16	0.56	1
24	16	0.57	1
24	16	0.6	1
24	16	0.62	2
24	16	0.7	1
24	17	0.01	1
24	17	0.02	2
24	17	0.03	1
24	17	0.04	1
24	17	0.05	3
24	17	0.06	3
24	17	0.08	5
24	17	0.09	4
24	17	0.1	2
24	17	0.12	1
24	17	0.13	2
24	17	0.14	4
24	17	0.15	1
24	17	0.16	4
24	17	0.17	1
24	17	0.18	3
24	17	0.19	2
24	17	0.2	2
24	17	0.21	2
24	17	0.22	2
24	17	0.23	3
24	17	0.24	3
24	17	0.25	3
24	17	0.26	3
24	17	0.27	4
24	17	0.28	2
24	17	0.29	3
24	17	0.3	2
24	17	0.31	1
24	17	0.32	4
24	17	0.33	2
24	17	0.34	1
24	17	0.35	1
24	17	0.36	6
24	17	0.39	2
24	17	0.4	1
24	17	0.41	2
24	17	0.42	1
24	17	0.43	1
24	17	0.46	5
24	17	0.47	1
24	17	0.5	2
24	17	0.51	3
24	17	0.52	1
24	17	0.53	1
24	17	0.58	1
24	17	0.63	1
24	17	0.75	1
24	18	0.01	4
24	18	0.02	1
24	18	0.03	1
24	18	0.04	2
24	18	0.06	2
24	18	0.09	1
24	18	0.1	1
24	18	0.12	1
24	18	0.16	1
24	18	0.18	3
24	18	0.19	2
24	18	0.2	2
24	18	0.21	1
24	18	0.23	3
24	18	0.24	1
24	18	0.25	1
24	18	0.26	2
24	18	0.28	1
24	18	0.29	2
24	18	0.3	2
24	18	0.31	2
24	18	0.32	1
24	18	0.33	2
24	18	0.34	1
24	18	0.36	1
24	18	0.37	2
24	18	0.4	1
24	18	0.41	3
24	18	0.42	1
24	18	0.43	1
24	18	0.45	1
24	18	0.47	1
24	18	0.51	1
24	19	0.02	1
24	19	0.03	1
24	19	0.04	3
24	19	0.06	3
24	19	0.07	2
24	19	0.08	1
24	19	0.09	1
24	19	0.11	1
24	19	0.13	1
24	19	0.14	2
24	19	0.15	1
24	19	0.16	2
24	19	0.18	3
24	19	0.19	1
24	19	0.2	1
24	19	0.21	3
24	19	0.22	3
24	19	0.23	1
24	19	0.25	1
24	19	0.26	2
24	19	0.27	1
24	19	0.28	1
24	19	0.3	2
24	19	0.32	2
24	19	0.34	2
24	19	0.35	2
24	19	0.38	2
24	19	0.4	1
24	19	0.41	1
24	19	0.42	2
24	19	0.44	2
24	19	0.45	1
24	19	0.46	1
24	19	0.5	1
24	19	0.51	1
24	19	0.55	1
24	19	0.56	1
24	19	0.57	1
24	19	0.6	1
24	19	0.7	2
24	19	0.76	1
24	2	0.01	20
24	2	0.02	26
24	2	0.03	43
24	2	0.04	50
24	2	0.05	35
24	2	0.06	57
24	2	0.07	55
24	2	0.08	66
24	2	0.09	44
24	2	0.1	48
24	2	0.11	84
24	2	0.12	62
24	2	0.13	62
24	2	0.14	52
24	2	0.15	65
24	2	0.16	53
24	2	0.17	57
24	2	0.18	63
24	2	0.19	53
24	2	0.2	48
24	2	0.21	49
24	2	0.22	26
24	2	0.23	38
24	2	0.24	44
24	2	0.25	27
24	2	0.26	32
24	2	0.27	31
24	2	0.28	40
24	2	0.29	29
24	2	0.3	42
24	2	0.31	27
24	2	0.32	22
24	2	0.33	21
24	2	0.34	24
24	2	0.35	22
24	2	0.36	16
24	2	0.37	17
24	2	0.38	18
24	2	0.39	16
24	2	0.4	18
24	2	0.41	16
24	2	0.42	8
24	2	0.43	14
24	2	0.44	11
24	2	0.45	8
24	2	0.46	4
24	2	0.47	6
24	2	0.48	7
24	2	0.49	3
24	2	0.5	2
24	2	0.51	5
24	2	0.52	3
24	2	0.53	7
24	2	0.54	5
24	2	0.55	3
24	2	0.56	3
24	2	0.57	1
24	2	0.58	3
24	2	0.59	3
24	2	0.6	3
24	2	0.61	3
24	2	0.62	4
24	2	0.63	1
24	2	0.64	1
24	2	0.65	1
24	2	0.66	3
24	2	0.67	2
24	2	0.76	1
24	2	0.83	1
24	2	0.87	1
24	20	0.01	1
24	20	0.03	1
24	20	0.04	2
24	20	0.05	1
24	20	0.07	1
24	20	0.08	1
24	20	0.1	1
24	20	0.11	2
24	20	0.12	3
24	20	0.13	3
24	20	0.15	1
24	20	0.17	2
24	20	0.18	2
24	20	0.19	1
24	20	0.23	1
24	20	0.28	1
24	20	0.32	3
24	20	0.33	1
24	20	0.38	1
24	20	0.41	2
24	20	0.44	1
24	20	0.46	1
24	20	0.47	2
24	20	0.5	2
24	20	0.51	1
24	20	0.54	1
24	20	0.6	1
24	20	0.63	1
24	20	0.64	1
24	20	0.68	1
24	20	0.75	1
24	21	0.02	1
24	21	0.08	1
24	21	0.09	1
24	21	0.11	1
24	21	0.13	1
24	21	0.15	1
24	21	0.17	2
24	21	0.2	1
24	21	0.21	1
24	21	0.23	1
24	21	0.24	1
24	21	0.26	1
24	21	0.27	1
24	21	0.28	2
24	21	0.31	1
24	21	0.34	1
24	21	0.35	1
24	21	0.4	1
24	21	0.44	1
24	21	0.45	1
24	21	0.48	1
24	21	0.49	1
24	21	0.5	2
24	21	0.74	1
24	22	0.04	1
24	22	0.07	1
24	22	0.08	1
24	22	0.16	1
24	22	0.18	2
24	22	0.23	1
24	22	0.28	1
24	22	0.29	1
24	22	0.36	1
24	22	0.39	1
24	22	0.43	1
24	22	0.5	1
24	22	0.52	1
24	22	0.54	1
24	22	0.58	1
24	22	0.63	1
24	22	0.71	2
24	22	0.76	1
24	22	0.77	1
24	23	0.22	1
24	23	0.45	1
24	23	0.54	2
24	23	0.72	1
24	23	0.8	1
24	24	0.24	1
24	24	0.47	1
24	24	0.48	1
24	24	0.5	1
24	24	0.55	1
24	24	0.62	1
24	24	0.79	1
24	25	0.13	1
24	25	0.16	1
24	25	0.72	1
24	3	0.01	2
24	3	0.02	1
24	3	0.03	4
24	3	0.04	3
24	3	0.05	5
24	3	0.06	7
24	3	0.07	7
24	3	0.08	5
24	3	0.09	8
24	3	0.1	10
24	3	0.11	17
24	3	0.12	18
24	3	0.13	23
24	3	0.14	23
24	3	0.15	22
24	3	0.16	22
24	3	0.17	15
24	3	0.18	24
24	3	0.19	28
24	3	0.2	29
24	3	0.21	15
24	3	0.22	16
24	3	0.23	26
24	3	0.24	26
24	3	0.25	18
24	3	0.26	18
24	3	0.27	26
24	3	0.28	24
24	3	0.29	24
24	3	0.3	12
24	3	0.31	15
24	3	0.32	17
24	3	0.33	19
24	3	0.34	22
24	3	0.35	18
24	3	0.36	17
24	3	0.37	16
24	3	0.38	19
24	3	0.39	12
24	3	0.4	17
24	3	0.41	10
24	3	0.42	16
24	3	0.43	17
24	3	0.44	3
24	3	0.45	15
24	3	0.46	11
24	3	0.47	8
24	3	0.48	7
24	3	0.49	3
24	3	0.5	9
24	3	0.51	10
24	3	0.52	10
24	3	0.53	7
24	3	0.54	9
24	3	0.55	3
24	3	0.56	5
24	3	0.58	5
24	3	0.59	8
24	3	0.6	5
24	3	0.61	4
24	3	0.62	2
24	3	0.63	2
24	3	0.64	2
24	3	0.65	1
24	3	0.66	2
24	3	0.67	1
24	3	0.68	1
24	3	0.7	1
24	3	0.71	2
24	3	0.72	2
24	3	0.73	2
24	3	0.75	1
24	3	0.77	1
24	3	0.81	1
24	4	0.04	2
24	4	0.06	3
24	4	0.07	2
24	4	0.08	5
24	4	0.09	6
24	4	0.1	6
24	4	0.11	3
24	4	0.12	3
24	4	0.13	8
24	4	0.14	6
24	4	0.15	7
24	4	0.16	7
24	4	0.17	9
24	4	0.18	6
24	4	0.19	11
24	4	0.2	8
24	4	0.21	9
24	4	0.22	8
24	4	0.23	9
24	4	0.24	11
24	4	0.25	17
24	4	0.26	7
24	4	0.27	13
24	4	0.28	18
24	4	0.29	15
24	4	0.3	10
24	4	0.31	13
24	4	0.32	10
24	4	0.33	12
24	4	0.34	8
24	4	0.35	15
24	4	0.36	6
24	4	0.37	8
24	4	0.38	14
24	4	0.39	11
24	4	0.4	17
24	4	0.41	13
24	4	0.42	12
24	4	0.43	15
24	4	0.44	11
24	4	0.45	12
24	4	0.46	11
24	4	0.47	5
24	4	0.48	11
24	4	0.49	7
24	4	0.5	8
24	4	0.51	11
24	4	0.52	10
24	4	0.53	9
24	4	0.54	6
24	4	0.55	10
24	4	0.56	2
24	4	0.57	1
24	4	0.58	9
24	4	0.59	3
24	4	0.6	4
24	4	0.61	5
24	4	0.62	5
24	4	0.63	1
24	4	0.64	2
24	4	0.65	4
24	4	0.66	6
24	4	0.67	5
24	4	0.68	1
24	4	0.69	3
24	4	0.7	3
24	4	0.71	2
24	4	0.73	1
24	4	0.74	4
24	4	0.75	1
24	4	0.78	1
24	4	0.8	4
24	4	0.83	1
24	4	0.87	1
24	4	0.9	1
24	5	0.01	1
24	5	0.02	1
24	5	0.03	5
24	5	0.04	1
24	5	0.08	2
24	5	0.09	1
24	5	0.1	3
24	5	0.11	1
24	5	0.12	3
24	5	0.15	2
24	5	0.16	1
24	5	0.17	4
24	5	0.18	3
24	5	0.19	3
24	5	0.21	2
24	5	0.22	2
24	5	0.23	3
24	5	0.24	8
24	5	0.25	8
24	5	0.26	9
24	5	0.27	3
24	5	0.28	3
24	5	0.29	4
24	5	0.3	2
24	5	0.31	7
24	5	0.32	6
24	5	0.33	3
24	5	0.34	6
24	5	0.35	6
24	5	0.36	5
24	5	0.37	10
24	5	0.38	8
24	5	0.39	10
24	5	0.4	9
24	5	0.41	7
24	5	0.42	5
24	5	0.43	2
24	5	0.44	5
24	5	0.45	4
24	5	0.46	6
24	5	0.47	3
24	5	0.48	4
24	5	0.49	6
24	5	0.5	2
24	5	0.51	2
24	5	0.52	3
24	5	0.53	5
24	5	0.54	3
24	5	0.55	6
24	5	0.56	2
24	5	0.57	2
24	5	0.58	1
24	5	0.59	4
24	5	0.6	7
24	5	0.61	3
24	5	0.62	1
24	5	0.63	4
24	5	0.64	4
24	5	0.66	2
24	5	0.68	2
24	5	0.69	2
24	5	0.7	2
24	5	0.72	1
24	5	0.73	3
24	5	0.75	5
24	5	0.77	1
24	5	0.78	1
24	5	0.79	1
24	5	0.8	1
24	5	0.81	2
24	5	0.83	1
24	5	0.85	1
24	5	0.88	1
24	5	0.91	1
24	6	0.01	3
24	6	0.02	6
24	6	0.03	5
24	6	0.04	3
24	6	0.05	1
24	6	0.06	1
24	6	0.07	2
24	6	0.08	2
24	6	0.09	2
24	6	0.1	4
24	6	0.11	1
24	6	0.13	2
24	6	0.14	1
24	6	0.15	1
24	6	0.17	2
24	6	0.18	1
24	6	0.19	1
24	6	0.2	2
24	6	0.21	1
24	6	0.23	2
24	6	0.24	1
24	6	0.25	3
24	6	0.26	3
24	6	0.28	3
24	6	0.29	2
24	6	0.3	1
24	6	0.31	5
24	6	0.32	4
24	6	0.33	1
24	6	0.34	5
24	6	0.35	4
24	6	0.36	5
24	6	0.37	4
24	6	0.38	5
24	6	0.39	1
24	6	0.4	4
24	6	0.41	5
24	6	0.42	2
24	6	0.43	3
24	6	0.44	4
24	6	0.45	5
24	6	0.46	4
24	6	0.47	3
24	6	0.48	5
24	6	0.49	1
24	6	0.52	2
24	6	0.53	4
24	6	0.54	6
24	6	0.55	2
24	6	0.56	3
24	6	0.57	1
24	6	0.58	1
24	6	0.6	1
24	6	0.61	1
24	6	0.63	3
24	6	0.64	6
24	6	0.65	1
24	6	0.67	5
24	6	0.7	3
24	6	0.71	4
24	6	0.72	3
24	6	0.74	2
24	6	0.76	1
24	6	0.78	1
24	6	0.79	1
24	6	0.8	2
24	6	0.87	1
24	6	0.88	1
24	7	0.01	6
24	7	0.02	3
24	7	0.03	6
24	7	0.04	5
24	7	0.05	4
24	7	0.06	3
24	7	0.07	3
24	7	0.08	4
24	7	0.09	2
24	7	0.1	7
24	7	0.12	4
24	7	0.13	2
24	7	0.14	3
24	7	0.15	2
24	7	0.16	1
24	7	0.17	1
24	7	0.18	3
24	7	0.19	3
24	7	0.2	4
24	7	0.22	2
24	7	0.23	1
24	7	0.25	1
24	7	0.26	1
24	7	0.27	3
24	7	0.28	2
24	7	0.3	2
24	7	0.32	3
24	7	0.33	1
24	7	0.34	2
24	7	0.37	3
24	7	0.38	1
24	7	0.39	1
24	7	0.4	3
24	7	0.41	2
24	7	0.42	2
24	7	0.43	2
24	7	0.44	3
24	7	0.45	1
24	7	0.47	2
24	7	0.48	3
24	7	0.49	1
24	7	0.5	1
24	7	0.51	2
24	7	0.52	4
24	7	0.54	3
24	7	0.55	1
24	7	0.57	1
24	7	0.58	5
24	7	0.59	3
24	7	0.6	3
24	7	0.61	2
24	7	0.62	2
24	7	0.63	1
24	7	0.64	2
24	7	0.65	2
24	7	0.66	1
24	7	0.67	3
24	7	0.68	1
24	7	0.69	2
24	7	0.7	1
24	7	0.73	2
24	7	0.75	1
24	7	0.76	1
24	7	0.79	1
24	7	0.8	2
24	7	0.81	1
24	7	0.83	1
24	7	0.85	1
24	7	0.86	1
24	7	0.94	1
24	8	0.01	5
24	8	0.02	3
24	8	0.03	6
24	8	0.04	8
24	8	0.05	5
24	8	0.06	5
24	8	0.07	6
24	8	0.08	6
24	8	0.09	4
24	8	0.1	2
24	8	0.11	7
24	8	0.12	2
24	8	0.13	5
24	8	0.14	4
24	8	0.15	3
24	8	0.16	3
24	8	0.17	2
24	8	0.18	2
24	8	0.19	5
24	8	0.2	1
24	8	0.21	1
24	8	0.22	2
24	8	0.23	2
24	8	0.27	1
24	8	0.28	2
24	8	0.29	1
24	8	0.3	1
24	8	0.32	1
24	8	0.33	1
24	8	0.34	2
24	8	0.35	4
24	8	0.36	2
24	8	0.38	1
24	8	0.39	2
24	8	0.41	1
24	8	0.42	1
24	8	0.43	1
24	8	0.44	1
24	8	0.45	1
24	8	0.46	3
24	8	0.47	1
24	8	0.48	1
24	8	0.49	4
24	8	0.5	1
24	8	0.52	1
24	8	0.53	2
24	8	0.55	1
24	8	0.56	1
24	8	0.58	1
24	8	0.59	2
24	8	0.6	1
24	8	0.61	3
24	8	0.62	1
24	8	0.63	1
24	8	0.66	1
24	8	0.67	1
24	8	0.68	1
24	8	0.73	1
24	8	0.75	2
24	8	0.76	2
24	8	0.8	3
24	8	0.82	2
24	8	0.88	1
24	9	0.01	11
24	9	0.02	7
24	9	0.03	8
24	9	0.04	8
24	9	0.05	5
24	9	0.06	7
24	9	0.07	5
24	9	0.08	8
24	9	0.09	5
24	9	0.1	2
24	9	0.11	7
24	9	0.12	2
24	9	0.13	4
24	9	0.14	8
24	9	0.15	6
24	9	0.16	2
24	9	0.17	2
24	9	0.18	3
24	9	0.19	2
24	9	0.2	9
24	9	0.21	6
24	9	0.22	3
24	9	0.25	1
24	9	0.27	1
24	9	0.28	2
24	9	0.29	2
24	9	0.3	1
24	9	0.31	2
24	9	0.33	2
24	9	0.34	2
24	9	0.35	1
24	9	0.38	2
24	9	0.41	1
24	9	0.42	1
24	9	0.43	1
24	9	0.45	1
24	9	0.48	2
24	9	0.5	1
24	9	0.53	2
24	9	0.57	1
24	9	0.59	1
24	9	0.61	1
24	9	0.62	1
24	9	0.63	2
24	9	0.64	1
24	9	0.66	1
24	9	0.7	1
24	9	0.71	2
24	9	0.74	1
24	9	0.76	1
24	9	0.8	2
24	9	0.81	1
24	9	0.82	1
24	9	0.83	1
24	9	0.85	1
24	9	0.87	1
25	0	0.01	4578
25	0	0.02	2083
25	0	0.03	1363
25	0	0.04	865
25	0	0.05	719
25	0	0.06	467
25	0	0.07	383
25	0	0.08	315
25	0	0.09	278
25	0	0.1	229
25	0	0.11	176
25	0	0.12	171
25	0	0.13	121
25	0	0.14	108
25	0	0.15	87
25	0	0.16	67
25	0	0.17	52
25	0	0.18	57
25	0	0.19	54
25	0	0.2	41
25	0	0.21	46
25	0	0.22	27
25	0	0.23	24
25	0	0.24	20
25	0	0.25	25
25	0	0.26	19
25	0	0.27	17
25	0	0.28	11
25	0	0.29	19
25	0	0.3	10
25	0	0.31	8
25	0	0.32	6
25	0	0.33	8
25	0	0.34	9
25	0	0.35	11
25	0	0.37	12
25	0	0.38	5
25	0	0.39	3
25	0	0.4	1
25	0	0.41	6
25	0	0.42	4
25	0	0.43	1
25	0	0.44	1
25	0	0.45	3
25	0	0.46	2
25	0	0.47	2
25	0	0.48	1
25	0	0.49	2
25	0	0.5	2
25	0	0.51	1
25	0	0.52	3
25	0	0.53	1
25	0	0.54	1
25	0	0.55	1
25	0	0.59	1
25	0	0.61	1
25	0	0.64	1
25	1	0.01	464
25	1	0.02	383
25	1	0.03	356
25	1	0.04	321
25	1	0.05	269
25	1	0.06	214
25	1	0.07	201
25	1	0.08	190
25	1	0.09	197
25	1	0.1	179
25	1	0.11	175
25	1	0.12	169
25	1	0.13	140
25	1	0.14	120
25	1	0.15	111
25	1	0.16	88
25	1	0.17	76
25	1	0.18	84
25	1	0.19	68
25	1	0.2	77
25	1	0.21	57
25	1	0.22	60
25	1	0.23	54
25	1	0.24	57
25	1	0.25	41
25	1	0.26	43
25	1	0.27	34
25	1	0.28	29
25	1	0.29	33
25	1	0.3	31
25	1	0.31	37
25	1	0.32	20
25	1	0.33	18
25	1	0.34	23
25	1	0.35	13
25	1	0.36	11
25	1	0.37	13
25	1	0.38	17
25	1	0.39	12
25	1	0.4	9
25	1	0.41	12
25	1	0.42	7
25	1	0.43	13
25	1	0.44	2
25	1	0.45	6
25	1	0.46	9
25	1	0.47	4
25	1	0.48	3
25	1	0.49	8
25	1	0.5	1
25	1	0.51	1
25	1	0.52	3
25	1	0.53	2
25	1	0.54	4
25	1	0.55	3
25	1	0.56	1
25	1	0.58	1
25	1	0.59	1
25	1	0.6	1
25	1	0.61	1
25	1	0.62	2
25	1	0.64	1
25	1	0.66	1
25	10	0.01	11
25	10	0.02	4
25	10	0.03	10
25	10	0.04	3
25	10	0.05	4
25	10	0.06	7
25	10	0.07	1
25	10	0.08	6
25	10	0.09	7
25	10	0.1	6
25	10	0.11	5
25	10	0.12	4
25	10	0.13	1
25	10	0.14	5
25	10	0.15	2
25	10	0.16	3
25	10	0.17	6
25	10	0.19	2
25	10	0.2	1
25	10	0.21	2
25	10	0.22	4
25	10	0.23	4
25	10	0.25	1
25	10	0.26	5
25	10	0.27	2
25	10	0.29	2
25	10	0.3	2
25	10	0.32	1
25	10	0.33	1
25	10	0.35	1
25	10	0.36	1
25	10	0.38	1
25	10	0.41	2
25	10	0.48	1
25	10	0.49	1
25	10	0.5	1
25	10	0.55	1
25	10	0.63	1
25	10	0.65	1
25	10	0.66	1
25	10	0.68	1
25	10	0.79	1
25	10	0.81	1
25	10	0.87	1
25	11	0.01	6
25	11	0.02	7
25	11	0.03	7
25	11	0.04	12
25	11	0.05	5
25	11	0.06	8
25	11	0.07	8
25	11	0.08	5
25	11	0.09	3
25	11	0.1	3
25	11	0.11	3
25	11	0.12	6
25	11	0.13	2
25	11	0.14	2
25	11	0.15	5
25	11	0.17	3
25	11	0.18	4
25	11	0.19	1
25	11	0.2	4
25	11	0.21	2
25	11	0.22	3
25	11	0.23	2
25	11	0.24	2
25	11	0.25	2
25	11	0.26	5
25	11	0.27	2
25	11	0.28	3
25	11	0.29	2
25	11	0.3	1
25	11	0.31	1
25	11	0.32	4
25	11	0.33	1
25	11	0.34	3
25	11	0.35	3
25	11	0.36	1
25	11	0.37	2
25	11	0.39	1
25	11	0.4	1
25	11	0.41	2
25	11	0.42	1
25	11	0.43	1
25	11	0.46	1
25	11	0.5	2
25	11	0.53	1
25	11	0.58	1
25	11	0.59	2
25	11	0.6	1
25	11	0.67	1
25	11	0.7	1
25	12	0.01	8
25	12	0.02	5
25	12	0.03	5
25	12	0.04	7
25	12	0.05	5
25	12	0.06	8
25	12	0.07	6
25	12	0.08	6
25	12	0.09	4
25	12	0.1	3
25	12	0.11	4
25	12	0.12	3
25	12	0.13	6
25	12	0.14	6
25	12	0.15	1
25	12	0.16	3
25	12	0.17	2
25	12	0.18	1
25	12	0.19	1
25	12	0.2	1
25	12	0.21	1
25	12	0.22	3
25	12	0.23	2
25	12	0.24	2
25	12	0.25	4
25	12	0.26	2
25	12	0.27	5
25	12	0.3	1
25	12	0.31	1
25	12	0.32	4
25	12	0.33	1
25	12	0.36	1
25	12	0.38	1
25	12	0.45	1
25	12	0.48	1
25	12	0.63	1
25	12	0.7	1
25	12	0.76	1
25	13	0.01	5
25	13	0.02	3
25	13	0.03	4
25	13	0.04	4
25	13	0.05	3
25	13	0.06	5
25	13	0.07	8
25	13	0.08	2
25	13	0.09	6
25	13	0.1	7
25	13	0.11	5
25	13	0.12	5
25	13	0.13	11
25	13	0.14	3
25	13	0.15	4
25	13	0.16	6
25	13	0.17	3
25	13	0.18	2
25	13	0.19	3
25	13	0.2	3
25	13	0.21	6
25	13	0.22	3
25	13	0.23	3
25	13	0.24	5
25	13	0.25	4
25	13	0.26	3
25	13	0.27	1
25	13	0.29	1
25	13	0.31	1
25	13	0.32	1
25	13	0.33	1
25	13	0.34	1
25	13	0.35	2
25	13	0.36	2
