Anc	Der	PanelFreq	Num
1	5	0.95	1
1	5	0.96	2
1	5	0.97	6
1	5	0.98	2
1	5	0.99	4
1	6	0.01	3
1	6	0.03	2
1	6	0.05	2
1	6	0.06	2
1	6	0.08	3
1	6	0.09	3
1	6	0.1	4
1	6	0.11	3
1	6	0.12	3
1	6	0.13	2
1	6	0.14	2
1	6	0.15	2
1	6	0.16	2
1	6	0.17	4
1	6	0.18	7
1	6	0.19	2
1	6	0.2	4
1	6	0.24	4
1	6	0.25	2
1	6	0.26	3
1	6	0.27	4
1	6	0.28	3
1	6	0.29	5
1	6	0.3	5
1	6	0.31	6
1	6	0.32	2
1	6	0.33	5
1	6	0.34	3
1	6	0.35	3
1	6	0.36	4
1	6	0.37	5
1	6	0.38	8
1	6	0.39	1
1	6	0.4	4
1	6	0.41	7
1	6	0.42	12
1	6	0.43	9
1	6	0.44	3
1	6	0.45	7
1	6	0.46	5
1	6	0.47	5
1	6	0.48	4
1	6	0.49	9
1	6	0.5	4
1	6	0.51	6
1	6	0.52	4
1	6	0.53	6
1	6	0.54	6
1	6	0.55	5
1	6	0.56	4
1	6	0.57	6
1	6	0.58	5
1	6	0.59	6
1	6	0.6	7
1	6	0.61	3
1	6	0.62	5
1	6	0.63	4
1	6	0.64	8
1	6	0.66	1
1	6	0.67	8
1	6	0.68	8
1	6	0.69	6
1	6	0.7	2
1	6	0.71	3
1	6	0.72	2
1	6	0.73	4
1	6	0.74	5
1	6	0.75	4
1	6	0.76	6
1	6	0.77	6
1	6	0.78	6
1	6	0.79	2
1	6	0.8	2
1	6	0.81	2
1	6	0.82	3
1	6	0.83	4
1	6	0.84	3
1	6	0.85	3
1	6	0.86	3
1	6	0.87	3
1	6	0.88	3
1	6	0.9	5
1	6	0.91	2
1	6	0.92	1
1	6	0.93	1
1	6	0.94	5
1	6	0.95	2
1	6	0.96	2
1	6	0.97	2
1	6	0.99	1
1	7	0.06	2
1	7	0.07	1
1	7	0.1	2
1	7	0.13	1
1	7	0.15	1
1	7	0.16	2
1	7	0.17	2
1	7	0.18	2
1	7	0.19	1
1	7	0.2	4
1	7	0.21	2
1	7	0.22	1
1	7	0.24	2
1	7	0.25	2
1	7	0.26	1
1	7	0.27	1
1	7	0.28	3
1	7	0.3	1
1	7	0.32	2
1	7	0.33	3
1	7	0.34	1
1	7	0.36	1
1	7	0.37	2
1	7	0.38	2
1	7	0.39	3
1	7	0.4	4
1	7	0.41	2
1	7	0.43	1
1	7	0.44	4
1	7	0.45	1
1	7	0.47	1
1	7	0.48	1
1	7	0.49	2
1	7	0.51	1
1	7	0.52	2
1	7	0.53	4
1	7	0.54	1
1	7	0.55	3
1	7	0.56	3
1	7	0.57	3
1	7	0.58	3
1	7	0.59	3
1	7	0.6	1
1	7	0.61	4
1	7	0.62	3
1	7	0.63	4
1	7	0.64	4
1	7	0.65	2
1	7	0.66	3
1	7	0.67	3
1	7	0.68	2
1	7	0.69	2
1	7	0.7	2
1	7	0.72	5
1	7	0.73	1
1	7	0.74	3
1	7	0.77	3
1	7	0.78	2
1	7	0.81	2
1	7	0.82	2
1	7	0.83	3
1	7	0.84	3
1	7	0.85	1
1	7	0.86	2
1	7	0.88	1
1	7	0.89	1
1	7	0.9	2
1	7	0.92	3
1	7	0.94	4
1	8	0.01	1
1	8	0.1	1
1	8	0.23	1
1	8	0.24	1
1	8	0.28	1
1	8	0.3	2
1	8	0.35	2
1	8	0.36	2
1	8	0.37	1
1	8	0.39	1
1	8	0.4	1
1	8	0.41	1
1	8	0.43	1
1	8	0.47	1
1	8	0.48	1
1	8	0.49	1
1	8	0.52	1
1	8	0.55	1
1	8	0.56	1
1	8	0.57	1
1	8	0.62	1
1	8	0.64	1
1	8	0.65	1
1	8	0.67	2
1	8	0.69	1
1	8	0.7	1
1	8	0.73	1
1	8	0.76	1
1	8	0.77	1
1	8	0.79	2
1	8	0.83	1
1	8	0.85	1
1	8	0.87	1
1	8	0.88	1
1	8	0.89	1
1	8	0.93	1
1	8	0.96	1
1	8	0.97	1
1	8	0.98	1
1	9	0.17	1
1	9	0.27	1
1	9	0.28	1
1	9	0.37	1
1	9	0.42	1
1	9	0.53	1
1	9	0.57	1
1	9	0.67	1
1	9	0.76	1
1	9	0.77	1
1	9	0.78	1
1	9	0.82	1
1	9	0.83	1
1	9	0.84	1
10	0	0.01	82
10	0	0.02	22
10	0	0.03	24
10	0	0.04	15
10	0	0.05	20
10	0	0.06	9
10	0	0.07	11
10	0	0.08	7
10	0	0.09	2
10	0	0.1	2
10	0	0.11	2
10	0	0.12	3
10	0	0.13	5
10	0	0.14	4
10	0	0.15	5
10	0	0.16	3
10	0	0.18	4
10	0	0.19	1
10	0	0.2	2
10	0	0.22	3
10	0	0.23	1
10	0	0.25	2
10	0	0.26	1
10	0	0.27	1
10	0	0.3	1
10	0	0.31	1
10	0	0.32	2
10	0	0.33	2
10	0	0.34	1
10	0	0.41	1
10	0	0.44	1
10	0	0.46	1
10	0	0.48	1
10	0	0.59	1
10	1	0.01	4
10	1	0.05	1
10	1	0.06	1
10	1	0.08	1
10	1	0.14	1
10	1	0.18	1
10	1	0.36	2
10	1	0.47	1
10	1	0.69	1
10	2	0.31	1
10	2	0.32	1
11	0	0.01	24
11	0	0.02	14
11	0	0.03	5
11	0	0.04	6
11	0	0.05	1
11	0	0.06	1
11	0	0.07	1
11	0	0.08	1
11	0	0.09	1
11	0	0.1	1
11	0	0.11	2
11	0	0.12	2
11	0	0.15	1
11	0	0.16	1
11	0	0.17	1
11	0	0.2	1
11	0	0.21	1
11	0	0.22	1
11	0	0.26	1
11	0	0.9	1
11	1	0.01	1
11	1	0.02	1
11	1	0.04	1
11	1	0.05	1
11	1	0.09	1
11	1	0.13	1
11	1	0.14	1
11	1	0.28	1
11	1	0.32	1
12	0	0.01	9
12	0	0.02	2
12	0	0.03	1
12	0	0.04	1
12	0	0.16	1
12	0	0.26	2
12	1	0.12	1
12	1	0.28	1
13	0	0.01	2
13	0	0.04	1
13	0	0.09	1
13	0	0.18	1
2	0	0.01	22213
2	0	0.02	10984
2	0	0.03	7236
2	0	0.04	5330
2	0	0.05	4067
2	0	0.06	3402
2	0	0.07	2903
2	0	0.08	2430
2	0	0.09	2175
2	0	0.1	1859
2	0	0.11	1666
2	0	0.12	1519
2	0	0.13	1351
2	0	0.14	1261
2	0	0.15	1154
2	0	0.16	1059
2	0	0.17	992
2	0	0.18	902
2	0	0.19	870
2	0	0.2	798
2	0	0.21	705
2	0	0.22	787
2	0	0.23	668
2	0	0.24	605
2	0	0.25	553
2	0	0.26	542
2	0	0.27	532
2	0	0.28	460
2	0	0.29	496
2	0	0.3	458
2	0	0.31	389
2	0	0.32	356
2	0	0.33	422
2	0	0.34	359
2	0	0.35	314
2	0	0.36	347
2	0	0.37	322
2	0	0.38	280
2	0	0.39	286
2	0	0.4	242
2	0	0.41	244
2	0	0.42	218
2	0	0.43	226
2	0	0.44	201
2	0	0.45	181
2	0	0.46	192
2	0	0.47	188
2	0	0.48	199
2	0	0.49	195
2	0	0.5	173
2	0	0.51	162
2	0	0.52	130
2	0	0.53	139
2	0	0.54	153
2	0	0.55	141
2	0	0.56	133
2	0	0.57	124
2	0	0.58	109
2	0	0.59	106
2	0	0.6	130
2	0	0.61	88
2	0	0.62	102
2	0	0.63	94
2	0	0.64	75
2	0	0.65	77
2	0	0.66	73
2	0	0.67	89
2	0	0.68	90
2	0	0.69	63
2	0	0.7	71
2	0	0.71	71
2	0	0.72	50
2	0	0.73	70
2	0	0.74	70
2	0	0.75	38
2	0	0.76	42
2	0	0.77	55
2	0	0.78	52
2	0	0.79	41
2	0	0.8	45
2	0	0.81	38
2	0	0.82	27
2	0	0.83	29
2	0	0.84	25
2	0	0.85	31
2	0	0.86	30
2	0	0.87	34
2	0	0.88	26
2	0	0.89	14
2	0	0.9	21
2	0	0.91	16
2	0	0.92	12
2	0	0.93	14
2	0	0.94	14
2	0	0.95	9
2	0	0.96	13
2	0	0.97	5
2	0	0.98	6
2	0	0.99	5
2	1	0.01	372
2	1	0.02	349
2	1	0.03	321
2	1	0.04	340
2	1	0.05	263
2	1	0.06	307
2	1	0.07	317
2	1	0.08	285
2	1	0.09	277
2	1	0.1	292
2	1	0.11	290
2	1	0.12	259
2	1	0.13	253
2	1	0.14	226
2	1	0.15	251
2	1	0.16	247
2	1	0.17	243
2	1	0.18	228
2	1	0.19	264
2	1	0.2	215
2	1	0.21	224
2	1	0.22	209
2	1	0.23	210
2	1	0.24	243
2	1	0.25	199
2	1	0.26	224
2	1	0.27	216
2	1	0.28	203
2	1	0.29	204
2	1	0.3	178
2	1	0.31	168
2	1	0.32	176
2	1	0.33	184
2	1	0.34	163
2	1	0.35	171
2	1	0.36	194
2	1	0.37	147
2	1	0.38	126
2	1	0.39	160
2	1	0.4	147
2	1	0.41	169
2	1	0.42	127
2	1	0.43	122
2	1	0.44	117
2	1	0.45	126
2	1	0.46	138
2	1	0.47	134
2	1	0.48	123
2	1	0.49	126
2	1	0.5	82
2	1	0.51	112
2	1	0.52	96
2	1	0.53	101
2	1	0.54	120
2	1	0.55	91
2	1	0.56	101
2	1	0.57	86
2	1	0.58	83
2	1	0.59	82
2	1	0.6	97
2	1	0.61	92
2	1	0.62	64
2	1	0.63	71
2	1	0.64	59
2	1	0.65	68
2	1	0.66	61
2	1	0.67	80
2	1	0.68	64
2	1	0.69	83
2	1	0.7	79
2	1	0.71	57
2	1	0.72	69
2	1	0.73	70
2	1	0.74	62
2	1	0.75	51
2	1	0.76	50
2	1	0.77	54
2	1	0.78	50
2	1	0.79	55
2	1	0.8	42
2	1	0.81	50
2	1	0.82	36
2	1	0.83	34
2	1	0.84	31
2	1	0.85	48
2	1	0.86	22
2	1	0.87	51
2	1	0.88	33
2	1	0.89	27
2	1	0.9	26
2	1	0.91	20
2	1	0.92	14
2	1	0.93	30
2	1	0.94	20
2	1	0.95	18
2	1	0.96	17
2	1	0.97	10
2	1	0.98	12
2	1	0.99	12
2	10	0.03	1
2	10	0.23	1
2	10	0.67	1
2	10	0.68	2
2	2	0.01	95
2	2	0.02	93
2	2	0.03	74
2	2	0.04	66
2	2	0.05	70
2	2	0.06	91
2	2	0.07	103
2	2	0.08	80
2	2	0.09	87
2	2	0.1	91
2	2	0.11	84
2	2	0.12	75
2	2	0.13	99
2	2	0.14	70
2	2	0.15	89
2	2	0.16	92
2	2	0.17	82
2	2	0.18	75
2	2	0.19	83
2	2	0.2	91
2	2	0.21	85
2	2	0.22	83
2	2	0.23	79
2	2	0.24	79
2	2	0.25	81
2	2	0.26	75
2	2	0.27	96
2	2	0.28	83
2	2	0.29	79
2	2	0.3	78
2	2	0.31	93
2	2	0.32	78
2	2	0.33	85
2	2	0.34	70
2	2	0.35	79
2	2	0.36	87
2	2	0.37	72
2	2	0.38	77
2	2	0.39	72
2	2	0.4	85
2	2	0.41	71
2	2	0.42	64
2	2	0.43	62
2	2	0.44	72
2	2	0.45	68
2	2	0.46	57
2	2	0.47	62
2	2	0.48	61
2	2	0.49	64
2	2	0.5	78
2	2	0.51	63
2	2	0.52	65
2	2	0.53	48
2	2	0.54	67
2	2	0.55	53
2	2	0.56	51
2	2	0.57	72
2	2	0.58	45
2	2	0.59	62
2	2	0.6	60
2	2	0.61	55
2	2	0.62	48
2	2	0.63	53
2	2	0.64	46
2	2	0.65	49
2	2	0.66	47
2	2	0.67	57
2	2	0.68	56
2	2	0.69	48
2	2	0.7	42
2	2	0.71	35
2	2	0.72	36
2	2	0.73	48
2	2	0.74	48
2	2	0.75	32
2	2	0.76	41
2	2	0.77	55
2	2	0.78	36
2	2	0.79	41
2	2	0.8	34
2	2	0.81	26
2	2	0.82	25
2	2	0.83	42
2	2	0.84	26
2	2	0.85	32
2	2	0.86	19
2	2	0.87	34
2	2	0.88	17
2	2	0.89	18
2	2	0.9	23
2	2	0.91	16
2	2	0.92	12
2	2	0.93	17
2	2	0.94	12
2	2	0.95	14
2	2	0.96	16
2	2	0.97	13
2	2	0.98	3
2	2	0.99	14
2	3	0.01	33
2	3	0.02	46
2	3	0.03	46
2	3	0.04	40
2	3	0.05	21
2	3	0.06	29
2	3	0.07	44
2	3	0.08	26
2	3	0.09	37
2	3	0.1	36
2	3	0.11	31
2	3	0.12	34
2	3	0.13	36
2	3	0.14	40
2	3	0.15	42
2	3	0.16	41
2	3	0.17	39
2	3	0.18	28
2	3	0.19	42
2	3	0.2	43
2	3	0.21	32
2	3	0.22	37
2	3	0.23	42
2	3	0.24	38
2	3	0.25	36
2	3	0.26	35
2	3	0.27	28
2	3	0.28	32
2	3	0.29	46
2	3	0.3	29
2	3	0.31	35
2	3	0.32	34
2	3	0.33	41
2	3	0.34	35
2	3	0.35	31
2	3	0.36	29
2	3	0.37	40
2	3	0.38	29
2	3	0.39	42
2	3	0.4	37
2	3	0.41	39
2	3	0.42	22
2	3	0.43	26
2	3	0.44	30
2	3	0.45	35
2	3	0.46	39
2	3	0.47	37
2	3	0.48	36
2	3	0.49	30
2	3	0.5	26
2	3	0.51	31
2	3	0.52	23
2	3	0.53	29
2	3	0.54	27
2	3	0.55	18
2	3	0.56	49
2	3	0.57	31
2	3	0.58	32
2	3	0.59	22
2	3	0.6	35
2	3	0.61	20
2	3	0.62	23
2	3	0.63	25
2	3	0.64	35
2	3	0.65	29
2	3	0.66	19
2	3	0.67	30
2	3	0.68	26
2	3	0.69	25
2	3	0.7	20
2	3	0.71	22
2	3	0.72	23
2	3	0.73	19
2	3	0.74	21
2	3	0.75	14
2	3	0.76	18
2	3	0.77	27
2	3	0.78	15
2	3	0.79	16
2	3	0.8	20
2	3	0.81	11
2	3	0.82	11
2	3	0.83	13
2	3	0.84	11
2	3	0.85	23
2	3	0.86	13
2	3	0.87	11
2	3	0.88	16
2	3	0.89	14
2	3	0.9	18
2	3	0.91	8
2	3	0.92	10
2	3	0.93	11
2	3	0.94	5
2	3	0.95	10
2	3	0.96	7
2	3	0.97	2
2	3	0.98	2
2	3	0.99	7
2	4	0.01	17
2	4	0.02	6
2	4	0.03	10
2	4	0.04	6
2	4	0.05	9
2	4	0.06	12
2	4	0.07	10
2	4	0.08	7
2	4	0.09	17
2	4	0.1	12
2	4	0.11	9
2	4	0.12	12
2	4	0.13	15
2	4	0.14	9
2	4	0.15	12
2	4	0.16	18
2	4	0.17	6
2	4	0.18	9
2	4	0.19	13
2	4	0.2	9
2	4	0.21	13
2	4	0.22	17
2	4	0.23	8
2	4	0.24	18
2	4	0.25	9
2	4	0.26	12
2	4	0.27	19
2	4	0.28	16
2	4	0.29	12
2	4	0.3	17
2	4	0.31	16
2	4	0.32	16
2	4	0.33	15
2	4	0.34	7
2	4	0.35	17
2	4	0.36	17
2	4	0.37	19
2	4	0.38	11
2	4	0.39	15
2	4	0.4	18
2	4	0.41	18
2	4	0.42	10
2	4	0.43	13
2	4	0.44	18
2	4	0.45	15
2	4	0.46	21
2	4	0.47	23
2	4	0.48	16
2	4	0.49	9
2	4	0.5	15
2	4	0.51	11
2	4	0.52	6
2	4	0.53	9
2	4	0.54	9
2	4	0.55	10
2	4	0.56	10
2	4	0.57	7
2	4	0.58	12
2	4	0.59	9
2	4	0.6	9
2	4	0.61	8
2	4	0.62	7
2	4	0.63	8
2	4	0.64	15
2	4	0.65	14
2	4	0.66	13
2	4	0.67	10
2	4	0.68	12
2	4	0.69	16
2	4	0.7	10
2	4	0.71	4
2	4	0.72	6
2	4	0.73	7
2	4	0.74	14
2	4	0.75	6
2	4	0.76	8
2	4	0.77	4
2	4	0.78	9
2	4	0.79	8
2	4	0.8	5
2	4	0.81	7
2	4	0.82	10
2	4	0.83	9
2	4	0.84	9
2	4	0.85	7
2	4	0.86	6
2	4	0.87	7
2	4	0.88	8
2	4	0.89	1
2	4	0.9	8
2	4	0.91	3
2	4	0.92	4
2	4	0.93	7
2	4	0.94	3
2	4	0.95	2
2	4	0.96	2
2	4	0.97	5
2	4	0.99	4
2	5	0.01	2
2	5	0.02	5
2	5	0.03	4
2	5	0.04	2
2	5	0.05	3
2	5	0.06	1
2	5	0.07	3
2	5	0.08	1
2	5	0.09	4
2	5	0.1	6
2	5	0.11	3
2	5	0.12	4
2	5	0.13	2
2	5	0.14	2
2	5	0.15	2
2	5	0.16	5
2	5	0.17	13
2	5	0.18	8
2	5	0.19	11
2	5	0.2	3
2	5	0.21	8
2	5	0.22	4
2	5	0.23	4
2	5	0.24	9
2	5	0.25	5
2	5	0.26	4
2	5	0.27	6
2	5	0.28	4
2	5	0.29	3
2	5	0.3	4
2	5	0.31	6
2	5	0.32	4
2	5	0.33	6
2	5	0.34	4
2	5	0.35	3
2	5	0.36	8
2	5	0.37	4
2	5	0.38	3
2	5	0.39	5
2	5	0.4	5
2	5	0.41	3
2	5	0.42	4
2	5	0.43	5
2	5	0.44	5
2	5	0.45	2
2	5	0.46	5
2	5	0.47	8
2	5	0.48	2
2	5	0.49	4
2	5	0.5	3
2	5	0.51	5
2	5	0.52	5
2	5	0.53	1
2	5	0.54	6
2	5	0.55	3
2	5	0.56	7
2	5	0.57	4
2	5	0.58	9
2	5	0.59	8
2	5	0.6	3
2	5	0.61	7
2	5	0.62	5
2	5	0.63	6
2	5	0.64	3
2	5	0.65	5
2	5	0.66	7
2	5	0.67	2
2	5	0.68	3
2	5	0.69	4
2	5	0.7	2
2	5	0.71	6
2	5	0.72	2
2	5	0.73	5
2	5	0.74	3
2	5	0.75	2
2	5	0.76	2
2	5	0.77	4
2	5	0.78	2
2	5	0.79	6
2	5	0.8	4
2	5	0.81	3
2	5	0.82	1
2	5	0.83	3
2	5	0.84	1
2	5	0.85	3
2	5	0.86	2
2	5	0.88	4
2	5	0.89	2
2	5	0.9	3
2	5	0.91	1
2	5	0.92	1
2	5	0.93	1
2	5	0.95	2
2	5	0.96	3
2	5	0.97	2
2	6	0.01	1
2	6	0.02	2
2	6	0.07	1
2	6	0.08	1
2	6	0.1	1
2	6	0.12	2
2	6	0.13	1
2	6	0.14	1
2	6	0.15	1
2	6	0.16	3
2	6	0.19	2
2	6	0.2	2
2	6	0.22	1
2	6	0.23	2
2	6	0.26	1
2	6	0.27	2
2	6	0.28	2
2	6	0.29	2
2	6	0.3	1
2	6	0.31	3
2	6	0.32	3
2	6	0.33	1
2	6	0.34	1
2	6	0.35	2
2	6	0.36	1
2	6	0.39	1
2	6	0.4	4
2	6	0.41	1
2	6	0.43	2
2	6	0.44	1
2	6	0.45	2
2	6	0.46	2
2	6	0.47	4
2	6	0.49	3
2	6	0.5	2
2	6	0.51	1
2	6	0.52	3
2	6	0.54	2
2	6	0.55	1
2	6	0.57	2
2	6	0.58	1
2	6	0.6	1
2	6	0.61	3
2	6	0.62	1
2	6	0.63	1
2	6	0.65	3
2	6	0.68	1
2	6	0.69	1
2	6	0.7	3
2	6	0.71	3
2	6	0.73	2
2	6	0.74	1
2	6	0.75	3
2	6	0.77	1
2	6	0.79	1
2	6	0.8	1
2	6	0.83	1
2	6	0.84	1
2	6	0.86	1
2	6	0.9	1
2	6	0.92	1
2	6	0.93	1
2	6	0.95	1
2	6	0.97	1
2	7	0.04	1
2	7	0.05	1
2	7	0.08	2
2	7	0.15	1
2	7	0.16	1
2	7	0.17	1
2	7	0.24	1
2	7	0.33	1
2	7	0.35	1
2	7	0.37	1
2	7	0.39	1
2	7	0.4	1
2	7	0.46	1
2	7	0.48	1
2	7	0.5	2
2	7	0.52	1
2	7	0.53	1
2	7	0.55	1
2	7	0.58	2
2	7	0.61	1
2	7	0.62	1
2	7	0.66	1
2	7	0.71	1
2	7	0.72	1
2	7	0.76	2
2	7	0.78	1
2	7	0.87	1
2	8	0.02	1
2	8	0.04	1
2	8	0.13	1
2	8	0.39	1
2	8	0.45	1
2	8	0.5	1
2	8	0.6	1
2	8	0.61	1
3	0	0.01	22069
3	0	0.02	10417
3	0	0.03	6969
3	0	0.04	5299
3	0	0.05	4051
3	0	0.06	3379
3	0	0.07	2863
3	0	0.08	2462
3	0	0.09	2076
3	0	0.1	1768
3	0	0.11	1575
3	0	0.12	1465
3	0	0.13	1351
3	0	0.14	1171
3	0	0.15	1043
3	0	0.16	1002
3	0	0.17	898
3	0	0.18	930
3	0	0.19	832
3	0	0.2	683
3	0	0.21	673
3	0	0.22	682
3	0	0.23	622
3	0	0.24	543
3	0	0.25	481
3	0	0.26	523
3	0	0.27	473
3	0	0.28	441
3	0	0.29	427
3	0	0.3	423
3	0	0.31	370
3	0	0.32	295
3	0	0.33	291
3	0	0.34	325
3	0	0.35	252
3	0	0.36	306
3	0	0.37	250
3	0	0.38	228
3	0	0.39	234
3	0	0.4	164
3	0	0.41	208
3	0	0.42	192
3	0	0.43	163
3	0	0.44	154
3	0	0.45	182
3	0	0.46	156
3	0	0.47	161
3	0	0.48	148
3	0	0.49	131
3	0	0.5	126
3	0	0.51	117
3	0	0.52	100
3	0	0.53	90
3	0	0.54	112
3	0	0.55	100
3	0	0.56	90
3	0	0.57	80
3	0	0.58	83
3	0	0.59	84
3	0	0.6	87
3	0	0.61	60
3	0	0.62	49
3	0	0.63	65
3	0	0.64	53
3	0	0.65	53
3	0	0.66	59
3	0	0.67	54
3	0	0.68	46
3	0	0.69	56
3	0	0.7	42
3	0	0.71	53
3	0	0.72	45
3	0	0.73	31
3	0	0.74	42
3	0	0.75	36
3	0	0.76	25
3	0	0.77	33
3	0	0.78	32
3	0	0.79	28
3	0	0.8	29
3	0	0.81	20
3	0	0.82	20
3	0	0.83	17
3	0	0.84	15
3	0	0.85	26
3	0	0.86	10
3	0	0.87	22
3	0	0.88	10
3	0	0.89	10
3	0	0.9	6
3	0	0.91	12
3	0	0.92	11
3	0	0.93	11
3	0	0.94	10
3	0	0.95	3
3	0	0.96	12
3	0	0.97	2
3	0	0.98	1
3	0	0.99	4
3	1	0.01	306
3	1	0.02	274
3	1	0.03	275
3	1	0.04	219
3	1	0.05	223
3	1	0.06	228
3	1	0.07	271
3	1	0.08	229
3	1	0.09	221
3	1	0.1	224
3	1	0.11	209
3	1	0.12	212
3	1	0.13	183
3	1	0.14	197
3	1	0.15	174
3	1	0.16	200
3	1	0.17	164
3	1	0.18	173
3	1	0.19	196
3	1	0.2	177
3	1	0.21	136
3	1	0.22	180
3	1	0.23	194
3	1	0.24	153
3	1	0.25	139
3	1	0.26	137
3	1	0.27	132
3	1	0.28	147
3	1	0.29	145
3	1	0.3	150
3	1	0.31	152
3	1	0.32	114
3	1	0.33	110
3	1	0.34	130
3	1	0.35	100
3	1	0.36	137
3	1	0.37	107
3	1	0.38	91
3	1	0.39	121
3	1	0.4	104
3	1	0.41	89
3	1	0.42	83
3	1	0.43	89
3	1	0.44	86
3	1	0.45	73
3	1	0.46	90
3	1	0.47	80
3	1	0.48	81
3	1	0.49	71
3	1	0.5	62
3	1	0.51	84
3	1	0.52	64
3	1	0.53	62
3	1	0.54	74
3	1	0.55	68
3	1	0.56	54
3	1	0.57	44
3	1	0.58	61
3	1	0.59	49
3	1	0.6	56
3	1	0.61	43
3	1	0.62	30
3	1	0.63	48
3	1	0.64	36
3	1	0.65	37
3	1	0.66	48
3	1	0.67	51
3	1	0.68	38
3	1	0.69	45
3	1	0.7	54
3	1	0.71	39
3	1	0.72	37
3	1	0.73	26
3	1	0.74	26
3	1	0.75	34
3	1	0.76	25
3	1	0.77	39
3	1	0.78	29
3	1	0.79	29
3	1	0.8	30
3	1	0.81	22
3	1	0.82	16
3	1	0.83	22
3	1	0.84	14
3	1	0.85	20
3	1	0.86	15
3	1	0.87	12
3	1	0.88	12
3	1	0.89	15
3	1	0.9	15
3	1	0.91	7
3	1	0.92	12
3	1	0.93	14
3	1	0.94	13
3	1	0.95	8
3	1	0.96	7
3	1	0.97	4
3	1	0.98	4
3	1	0.99	4
3	2	0.01	44
3	2	0.02	58
3	2	0.03	49
3	2	0.04	49
3	2	0.05	48
3	2	0.06	46
3	2	0.07	50
3	2	0.08	52
3	2	0.09	51
3	2	0.1	55
3	2	0.11	55
3	2	0.12	54
3	2	0.13	43
3	2	0.14	48
3	2	0.15	32
3	2	0.16	38
3	2	0.17	40
3	2	0.18	46
3	2	0.19	46
3	2	0.2	54
3	2	0.21	56
3	2	0.22	47
3	2	0.23	46
3	2	0.24	53
3	2	0.25	46
3	2	0.26	45
3	2	0.27	48
3	2	0.28	64
3	2	0.29	49
3	2	0.3	49
3	2	0.31	44
3	2	0.32	50
3	2	0.33	41
3	2	0.34	36
3	2	0.35	29
3	2	0.36	54
3	2	0.37	43
3	2	0.38	40
3	2	0.39	37
3	2	0.4	41
3	2	0.41	42
3	2	0.42	29
3	2	0.43	30
3	2	0.44	43
3	2	0.45	38
3	2	0.46	43
3	2	0.47	37
3	2	0.48	31
3	2	0.49	32
3	2	0.5	32
3	2	0.51	28
3	2	0.52	34
3	2	0.53	31
3	2	0.54	32
3	2	0.55	25
3	2	0.56	34
3	2	0.57	43
3	2	0.58	27
3	2	0.59	21
3	2	0.6	36
3	2	0.61	26
3	2	0.62	16
3	2	0.63	25
3	2	0.64	26
3	2	0.65	26
3	2	0.66	27
3	2	0.67	28
3	2	0.68	25
3	2	0.69	19
3	2	0.7	18
3	2	0.71	16
3	2	0.72	17
3	2	0.73	19
3	2	0.74	26
3	2	0.75	5
3	2	0.76	21
3	2	0.77	7
3	2	0.78	20
3	2	0.79	18
3	2	0.8	17
3	2	0.81	9
3	2	0.82	12
3	2	0.83	18
3	2	0.84	11
3	2	0.85	10
3	2	0.86	10
3	2	0.87	15
3	2	0.88	11
3	2	0.89	6
3	2	0.9	12
3	2	0.91	4
3	2	0.92	6
3	2	0.93	10
3	2	0.94	3
3	2	0.95	2
3	2	0.96	1
3	2	0.97	4
3	2	0.98	4
3	2	0.99	7
3	3	0.01	21
3	3	0.02	17
3	3	0.03	16
3	3	0.04	13
3	3	0.05	17
3	3	0.06	18
3	3	0.07	14
3	3	0.08	19
3	3	0.09	20
3	3	0.1	23
3	3	0.11	24
3	3	0.12	13
3	3	0.13	23
3	3	0.14	17
3	3	0.15	27
3	3	0.16	13
3	3	0.17	17
3	3	0.18	30
3	3	0.19	24
3	3	0.2	21
3	3	0.21	24
3	3	0.22	19
3	3	0.23	24
3	3	0.24	19
3	3	0.25	15
3	3	0.26	20
3	3	0.27	13
3	3	0.28	23
3	3	0.29	16
3	3	0.3	16
3	3	0.31	16
3	3	0.32	14
3	3	0.33	17
3	3	0.34	8
3	3	0.35	17
3	3	0.36	17
3	3	0.37	26
3	3	0.38	9
3	3	0.39	20
3	3	0.4	22
3	3	0.41	17
3	3	0.42	17
3	3	0.43	13
3	3	0.44	18
3	3	0.45	18
3	3	0.46	12
3	3	0.47	11
3	3	0.48	14
3	3	0.49	14
3	3	0.5	16
3	3	0.51	20
3	3	0.52	13
3	3	0.53	11
3	3	0.54	8
3	3	0.55	11
3	3	0.56	15
3	3	0.57	14
3	3	0.58	14
3	3	0.59	9
3	3	0.6	11
3	3	0.61	7
3	3	0.62	9
3	3	0.63	12
3	3	0.64	9
3	3	0.65	13
3	3	0.66	8
3	3	0.67	11
3	3	0.68	8
3	3	0.69	16
3	3	0.7	12
3	3	0.71	10
3	3	0.72	8
3	3	0.73	15
3	3	0.74	6
3	3	0.75	5
3	3	0.76	6
3	3	0.77	7
3	3	0.78	5
3	3	0.79	10
3	3	0.8	9
3	3	0.81	7
3	3	0.82	8
3	3	0.83	6
3	3	0.84	7
3	3	0.85	3
3	3	0.86	4
3	3	0.87	4
3	3	0.88	3
3	3	0.89	5
3	3	0.9	7
3	3	0.91	2
3	3	0.92	1
3	3	0.93	2
3	3	0.94	4
3	3	0.95	2
3	3	0.96	3
3	3	0.97	1
3	3	0.99	4
3	4	0.01	5
3	4	0.02	5
3	4	0.03	5
3	4	0.04	4
3	4	0.05	6
