Anc	Der	PanelFreq	Num
18	17	0.6	3
18	17	0.61	2
18	17	0.62	1
18	17	0.63	1
18	17	0.64	2
18	17	0.66	1
18	17	0.67	2
18	17	0.68	3
18	17	0.69	4
18	17	0.72	7
18	17	0.73	2
18	17	0.74	3
18	17	0.75	1
18	17	0.76	1
18	17	0.77	1
18	17	0.78	1
18	17	0.79	3
18	17	0.8	1
18	17	0.81	2
18	17	0.82	1
18	17	0.86	2
18	17	0.88	2
18	17	0.89	2
18	17	0.9	4
18	17	0.92	1
18	17	0.94	1
18	17	0.96	3
18	17	0.99	1
18	18	0.01	1
18	18	0.02	1
18	18	0.03	2
18	18	0.04	2
18	18	0.06	1
18	18	0.07	4
18	18	0.08	4
18	18	0.09	1
18	18	0.1	1
18	18	0.11	9
18	18	0.12	4
18	18	0.13	2
18	18	0.14	4
18	18	0.15	3
18	18	0.16	1
18	18	0.17	2
18	18	0.19	1
18	18	0.21	3
18	18	0.22	3
18	18	0.23	3
18	18	0.24	3
18	18	0.25	3
18	18	0.26	1
18	18	0.27	1
18	18	0.28	3
18	18	0.29	1
18	18	0.3	4
18	18	0.31	1
18	18	0.32	4
18	18	0.33	2
18	18	0.34	3
18	18	0.35	1
18	18	0.36	2
18	18	0.37	2
18	18	0.38	2
18	18	0.39	3
18	18	0.4	3
18	18	0.41	2
18	18	0.42	3
18	18	0.44	2
18	18	0.45	2
18	18	0.46	2
18	18	0.47	1
18	18	0.53	3
18	18	0.54	1
18	18	0.57	1
18	18	0.6	1
18	18	0.61	2
18	18	0.62	1
18	18	0.63	2
18	18	0.66	1
18	18	0.67	1
18	18	0.68	2
18	18	0.69	1
18	18	0.72	7
18	18	0.73	1
18	18	0.74	1
18	18	0.75	1
18	18	0.76	2
18	18	0.77	2
18	18	0.78	2
18	18	0.79	2
18	18	0.8	1
18	18	0.82	1
18	18	0.84	1
18	18	0.86	2
18	18	0.88	3
18	18	0.89	1
18	18	0.9	2
18	18	0.91	1
18	18	0.92	3
18	18	0.93	1
18	18	0.94	1
18	18	0.96	1
18	18	0.97	1
18	18	0.99	1
18	19	0.01	2
18	19	0.03	2
18	19	0.04	2
18	19	0.05	1
18	19	0.06	2
18	19	0.08	3
18	19	0.09	2
18	19	0.1	2
18	19	0.11	2
18	19	0.12	1
18	19	0.13	5
18	19	0.14	2
18	19	0.15	2
18	19	0.16	1
18	19	0.18	3
18	19	0.19	1
18	19	0.2	1
18	19	0.21	4
18	19	0.22	1
18	19	0.23	1
18	19	0.24	6
18	19	0.25	3
18	19	0.27	1
18	19	0.28	2
18	19	0.29	1
18	19	0.31	4
18	19	0.34	3
18	19	0.35	2
18	19	0.36	2
18	19	0.37	3
18	19	0.38	2
18	19	0.39	4
18	19	0.4	2
18	19	0.41	2
18	19	0.42	3
18	19	0.43	2
18	19	0.44	1
18	19	0.46	2
18	19	0.49	2
18	19	0.5	1
18	19	0.51	1
18	19	0.52	3
18	19	0.53	3
18	19	0.54	1
18	19	0.55	2
18	19	0.56	1
18	19	0.57	3
18	19	0.58	3
18	19	0.59	2
18	19	0.6	1
18	19	0.62	1
18	19	0.63	1
18	19	0.66	2
18	19	0.67	1
18	19	0.68	3
18	19	0.69	1
18	19	0.7	1
18	19	0.71	1
18	19	0.72	2
18	19	0.76	2
18	19	0.77	2
18	19	0.78	1
18	19	0.79	1
18	19	0.81	1
18	19	0.82	1
18	19	0.83	2
18	19	0.84	1
18	19	0.85	3
18	19	0.87	1
18	19	0.88	1
18	19	0.89	4
18	19	0.9	1
18	19	0.91	2
18	19	0.92	1
18	19	0.93	1
18	19	0.97	1
18	19	0.98	1
18	2	0.01	417
18	2	0.02	212
18	2	0.03	121
18	2	0.04	90
18	2	0.05	72
18	2	0.06	56
18	2	0.07	56
18	2	0.08	51
18	2	0.09	46
18	2	0.1	32
18	2	0.11	39
18	2	0.12	33
18	2	0.13	22
18	2	0.14	13
18	2	0.15	23
18	2	0.16	26
18	2	0.17	21
18	2	0.18	18
18	2	0.19	17
18	2	0.2	11
18	2	0.21	16
18	2	0.22	12
18	2	0.23	14
18	2	0.24	9
18	2	0.25	14
18	2	0.26	7
18	2	0.27	7
18	2	0.28	14
18	2	0.29	12
18	2	0.3	9
18	2	0.31	6
18	2	0.32	8
18	2	0.33	8
18	2	0.34	7
18	2	0.35	13
18	2	0.36	6
18	2	0.37	5
18	2	0.38	5
18	2	0.39	2
18	2	0.4	8
18	2	0.41	6
18	2	0.42	4
18	2	0.43	6
18	2	0.44	9
18	2	0.45	5
18	2	0.46	4
18	2	0.47	3
18	2	0.48	4
18	2	0.49	5
18	2	0.5	6
18	2	0.51	4
18	2	0.52	4
18	2	0.53	4
18	2	0.54	1
18	2	0.55	2
18	2	0.56	4
18	2	0.57	4
18	2	0.58	4
18	2	0.59	7
18	2	0.6	5
18	2	0.61	2
18	2	0.62	2
18	2	0.63	2
18	2	0.64	5
18	2	0.66	2
18	2	0.67	1
18	2	0.68	2
18	2	0.7	3
18	2	0.71	6
18	2	0.72	3
18	2	0.73	2
18	2	0.74	2
18	2	0.75	2
18	2	0.76	2
18	2	0.77	3
18	2	0.78	3
18	2	0.79	1
18	2	0.8	2
18	2	0.81	2
18	2	0.82	1
18	2	0.83	2
18	2	0.84	1
18	2	0.85	4
18	2	0.86	2
18	2	0.87	2
18	2	0.89	1
18	2	0.92	2
18	2	0.93	1
18	2	0.94	1
18	2	0.95	2
18	2	0.96	1
18	2	0.98	1
18	2	0.99	2
18	20	0.01	2
18	20	0.02	1
18	20	0.03	1
18	20	0.05	1
18	20	0.07	1
18	20	0.08	1
18	20	0.09	1
18	20	0.11	3
18	20	0.12	2
18	20	0.13	2
18	20	0.14	2
18	20	0.16	1
18	20	0.2	3
18	20	0.21	2
18	20	0.22	2
18	20	0.23	1
18	20	0.24	2
18	20	0.27	2
18	20	0.28	3
18	20	0.29	1
18	20	0.32	3
18	20	0.33	2
18	20	0.34	1
18	20	0.35	1
18	20	0.36	2
18	20	0.37	1
18	20	0.38	2
18	20	0.39	2
18	20	0.4	2
18	20	0.41	2
18	20	0.43	2
18	20	0.45	1
18	20	0.47	1
18	20	0.52	1
18	20	0.54	3
18	20	0.55	3
18	20	0.57	3
18	20	0.59	1
18	20	0.61	1
18	20	0.62	1
18	20	0.63	2
18	20	0.65	1
18	20	0.7	1
18	20	0.72	2
18	20	0.73	1
18	20	0.74	1
18	20	0.77	1
18	20	0.78	3
18	20	0.79	2
18	20	0.82	1
18	20	0.85	2
18	20	0.86	3
18	20	0.87	1
18	20	0.88	2
18	20	0.89	1
18	20	0.91	1
18	20	0.92	1
18	20	0.94	1
18	20	0.95	1
18	20	0.97	1
18	20	0.98	1
18	20	0.99	2
18	21	0.03	2
18	21	0.04	1
18	21	0.05	3
18	21	0.06	2
18	21	0.07	3
18	21	0.08	1
18	21	0.09	2
18	21	0.1	1
18	21	0.11	2
18	21	0.12	1
18	21	0.16	1
18	21	0.18	1
18	21	0.19	1
18	21	0.2	1
18	21	0.23	1
18	21	0.24	3
18	21	0.26	1
18	21	0.27	2
18	21	0.31	2
18	21	0.32	1
18	21	0.38	2
18	21	0.41	1
18	21	0.45	1
18	21	0.46	2
18	21	0.48	1
18	21	0.5	4
18	21	0.52	1
18	21	0.59	1
18	21	0.62	1
18	21	0.64	1
18	21	0.65	1
18	21	0.67	3
18	21	0.68	2
18	21	0.71	1
18	21	0.72	1
18	21	0.73	1
18	21	0.74	1
18	21	0.75	1
18	21	0.78	1
18	21	0.79	2
18	21	0.81	1
18	21	0.83	2
18	21	0.86	1
18	21	0.87	1
18	21	0.88	2
18	21	0.89	1
18	21	0.9	1
18	21	0.95	1
18	21	0.98	1
18	22	0.02	1
18	22	0.03	2
18	22	0.04	1
18	22	0.08	1
18	22	0.09	1
18	22	0.13	2
18	22	0.15	1
18	22	0.17	1
18	22	0.19	1
18	22	0.21	1
18	22	0.22	1
18	22	0.23	1
18	22	0.26	1
18	22	0.27	1
18	22	0.31	1
18	22	0.32	3
18	22	0.34	1
18	22	0.36	1
18	22	0.38	2
18	22	0.39	1
18	22	0.4	1
18	22	0.41	1
18	22	0.42	1
18	22	0.43	1
18	22	0.46	1
18	22	0.47	1
18	22	0.48	2
18	22	0.51	2
18	22	0.52	1
18	22	0.59	1
18	22	0.64	1
18	22	0.65	2
18	22	0.67	1
18	22	0.69	1
18	22	0.75	1
18	22	0.77	2
18	22	0.78	1
18	22	0.86	1
18	22	0.9	1
18	22	0.93	1
18	22	0.94	2
18	22	0.95	1
18	23	0.02	1
18	23	0.05	1
18	23	0.06	1
18	23	0.13	1
18	23	0.15	2
18	23	0.17	1
18	23	0.18	1
18	23	0.2	1
18	23	0.27	1
18	23	0.28	1
18	23	0.32	1
18	23	0.33	1
18	23	0.35	2
18	23	0.44	1
18	23	0.46	1
18	23	0.49	1
18	23	0.55	1
18	23	0.56	1
18	23	0.58	1
18	23	0.6	1
18	23	0.61	1
18	23	0.63	1
18	23	0.68	2
18	23	0.71	1
18	23	0.75	1
18	23	0.78	1
18	23	0.8	1
18	23	0.83	1
18	23	0.85	1
18	23	0.88	2
18	24	0.01	1
18	24	0.03	1
18	24	0.18	1
18	24	0.21	1
18	24	0.28	1
18	24	0.34	1
18	24	0.35	1
18	24	0.36	1
18	24	0.39	1
18	24	0.48	1
18	24	0.59	1
18	24	0.69	1
18	24	0.86	1
18	24	0.9	1
18	24	0.92	2
18	24	0.97	1
18	24	0.99	1
18	25	0.06	1
18	25	0.07	1
18	25	0.09	2
18	25	0.34	1
18	25	0.35	1
18	25	0.37	1
18	25	0.44	1
18	25	0.48	1
18	25	0.5	1
18	25	0.55	1
18	25	0.57	1
18	25	0.58	1
18	25	0.63	1
18	25	0.68	1
18	25	0.71	1
18	25	0.85	1
18	26	0.02	1
18	26	0.05	1
18	26	0.16	1
18	26	0.2	1
18	26	0.24	1
18	26	0.3	1
18	26	0.36	1
18	26	0.46	1
18	26	0.9	1
18	26	0.94	1
18	27	0.63	1
18	27	0.74	1
18	27	0.97	1
18	28	0.02	1
18	28	0.43	1
18	28	0.89	1
18	29	0.82	1
18	3	0.01	364
18	3	0.02	192
18	3	0.03	124
18	3	0.04	86
18	3	0.05	75
18	3	0.06	54
18	3	0.07	63
18	3	0.08	65
18	3	0.09	52
18	3	0.1	36
18	3	0.11	34
18	3	0.12	21
18	3	0.13	23
18	3	0.14	29
18	3	0.15	24
18	3	0.16	20
18	3	0.17	26
18	3	0.18	19
18	3	0.19	20
18	3	0.2	21
18	3	0.21	21
18	3	0.22	10
18	3	0.23	15
18	3	0.24	14
18	3	0.25	11
18	3	0.26	12
18	3	0.27	12
18	3	0.28	16
18	3	0.29	8
18	3	0.3	13
18	3	0.31	9
18	3	0.32	14
18	3	0.33	7
18	3	0.34	11
18	3	0.35	8
18	3	0.36	3
18	3	0.37	8
18	3	0.38	8
18	3	0.39	11
18	3	0.4	10
18	3	0.41	3
18	3	0.42	7
18	3	0.43	4
18	3	0.44	7
18	3	0.45	5
18	3	0.46	5
18	3	0.47	6
18	3	0.48	6
18	3	0.49	9
18	3	0.5	6
18	3	0.51	1
18	3	0.52	5
18	3	0.53	5
18	3	0.54	3
18	3	0.55	7
18	3	0.56	6
18	3	0.57	5
18	3	0.58	5
18	3	0.59	3
18	3	0.6	8
18	3	0.61	3
18	3	0.62	4
18	3	0.63	5
18	3	0.64	4
18	3	0.65	2
18	3	0.66	3
18	3	0.68	4
18	3	0.7	3
18	3	0.71	2
18	3	0.72	2
18	3	0.73	2
18	3	0.74	1
18	3	0.75	4
18	3	0.76	1
18	3	0.77	2
18	3	0.79	8
18	3	0.8	2
18	3	0.81	1
18	3	0.83	1
18	3	0.84	2
18	3	0.85	7
18	3	0.86	4
18	3	0.87	1
18	3	0.89	4
18	3	0.9	1
18	3	0.91	2
18	3	0.92	1
18	3	0.93	2
18	3	0.94	2
18	3	0.95	1
18	3	0.96	3
18	3	0.97	1
18	3	0.98	4
18	3	0.99	2
18	30	0.95	1
18	4	0.01	291
18	4	0.02	141
18	4	0.03	80
18	4	0.04	63
18	4	0.05	53
18	4	0.06	40
18	4	0.07	43
18	4	0.08	32
18	4	0.09	38
18	4	0.1	29
18	4	0.11	26
18	4	0.12	32
18	4	0.13	19
18	4	0.14	19
18	4	0.15	19
18	4	0.16	12
18	4	0.17	17
18	4	0.18	13
18	4	0.19	18
18	4	0.2	14
18	4	0.21	16
18	4	0.22	9
18	4	0.23	18
18	4	0.24	9
18	4	0.25	8
18	4	0.26	10
18	4	0.27	14
18	4	0.28	16
18	4	0.29	6
18	4	0.3	7
18	4	0.31	12
18	4	0.32	6
18	4	0.33	11
18	4	0.34	11
18	4	0.35	7
18	4	0.36	5
18	4	0.37	9
18	4	0.38	4
18	4	0.39	3
18	4	0.4	6
18	4	0.41	8
18	4	0.42	6
18	4	0.43	7
18	4	0.44	9
18	4	0.45	10
18	4	0.46	1
18	4	0.47	5
18	4	0.48	5
18	4	0.49	6
18	4	0.5	3
18	4	0.51	8
18	4	0.52	2
18	4	0.53	3
18	4	0.54	5
18	4	0.55	5
18	4	0.56	3
18	4	0.57	4
18	4	0.58	4
18	4	0.59	3
18	4	0.6	4
18	4	0.61	5
18	4	0.62	4
18	4	0.63	1
18	4	0.65	4
18	4	0.66	6
18	4	0.67	2
18	4	0.68	2
18	4	0.69	5
18	4	0.71	2
18	4	0.72	3
18	4	0.73	3
18	4	0.74	2
18	4	0.75	3
18	4	0.78	4
18	4	0.79	1
18	4	0.8	1
18	4	0.81	1
18	4	0.82	3
18	4	0.83	5
18	4	0.85	1
18	4	0.86	1
18	4	0.87	2
18	4	0.88	2
18	4	0.89	2
18	4	0.9	3
18	4	0.91	4
18	4	0.92	3
18	4	0.93	2
18	4	0.94	1
18	4	0.95	1
18	4	0.96	1
18	4	0.97	2
18	4	0.98	1
18	4	0.99	3
18	5	0.01	163
18	5	0.02	84
18	5	0.03	66
18	5	0.04	37
18	5	0.05	35
18	5	0.06	28
18	5	0.07	18
18	5	0.08	27
18	5	0.09	21
18	5	0.1	14
18	5	0.11	15
18	5	0.12	17
18	5	0.13	17
18	5	0.14	10
18	5	0.15	14
18	5	0.16	16
18	5	0.17	14
18	5	0.18	17
18	5	0.19	11
18	5	0.2	11
18	5	0.21	11
18	5	0.22	4
18	5	0.23	10
18	5	0.24	6
18	5	0.25	3
18	5	0.26	8
18	5	0.27	8
18	5	0.28	10
18	5	0.29	5
18	5	0.3	11
18	5	0.31	6
18	5	0.32	7
18	5	0.33	4
18	5	0.34	9
18	5	0.35	3
18	5	0.36	3
18	5	0.37	11
18	5	0.38	4
18	5	0.39	7
18	5	0.4	2
18	5	0.41	5
18	5	0.42	3
18	5	0.43	1
18	5	0.44	3
18	5	0.45	7
18	5	0.46	2
18	5	0.47	6
18	5	0.48	5
18	5	0.49	3
18	5	0.5	5
18	5	0.51	4
18	5	0.52	2
18	5	0.54	4
18	5	0.55	4
18	5	0.56	5
18	5	0.57	2
18	5	0.58	2
18	5	0.59	1
18	5	0.61	5
18	5	0.62	1
18	5	0.63	4
18	5	0.64	2
18	5	0.65	2
18	5	0.66	6
18	5	0.68	4
18	5	0.69	3
18	5	0.71	1
18	5	0.72	2
18	5	0.73	1
18	5	0.74	3
18	5	0.75	2
18	5	0.76	4
18	5	0.77	3
18	5	0.78	1
18	5	0.79	2
18	5	0.8	4
18	5	0.81	3
18	5	0.82	3
18	5	0.84	2
18	5	0.85	2
18	5	0.86	1
18	5	0.87	2
18	5	0.88	4
18	5	0.89	2
18	5	0.9	1
18	5	0.91	1
18	5	0.92	1
18	5	0.93	1
18	5	0.94	1
18	5	0.95	2
18	5	0.97	1
18	5	0.98	1
18	6	0.01	72
18	6	0.02	42
18	6	0.03	29
18	6	0.04	23
18	6	0.05	25
18	6	0.06	15
18	6	0.07	16
18	6	0.08	10
18	6	0.09	9
18	6	0.1	7
18	6	0.11	9
18	6	0.12	8
18	6	0.13	6
18	6	0.14	7
18	6	0.15	7
18	6	0.16	5
18	6	0.17	6
18	6	0.18	8
18	6	0.19	3
18	6	0.2	4
18	6	0.21	1
18	6	0.22	4
18	6	0.23	7
18	6	0.24	1
18	6	0.25	3
18	6	0.26	3
18	6	0.27	3
18	6	0.28	8
18	6	0.29	4
18	6	0.3	1
18	6	0.31	2
18	6	0.32	3
18	6	0.33	4
18	6	0.34	3
18	6	0.35	3
18	6	0.36	7
18	6	0.37	3
18	6	0.38	1
18	6	0.4	2
18	6	0.41	2
18	6	0.42	1
18	6	0.43	3
18	6	0.44	3
18	6	0.45	3
18	6	0.46	1
18	6	0.47	4
18	6	0.48	4
18	6	0.49	2
18	6	0.5	1
18	6	0.51	1
18	6	0.52	3
18	6	0.53	3
18	6	0.54	4
18	6	0.55	1
18	6	0.56	2
18	6	0.57	2
18	6	0.59	5
18	6	0.6	4
18	6	0.61	2
18	6	0.62	1
18	6	0.63	3
18	6	0.65	1
18	6	0.67	2
18	6	0.68	1
18	6	0.69	1
18	6	0.7	2
18	6	0.71	2
18	6	0.72	1
18	6	0.73	3
18	6	0.74	2
18	6	0.76	1
18	6	0.78	4
18	6	0.79	1
18	6	0.81	2
18	6	0.82	4
18	6	0.84	2
18	6	0.85	1
18	6	0.87	3
18	6	0.89	1
18	6	0.9	1
18	6	0.91	4
18	6	0.94	1
18	6	0.95	1
18	6	0.96	1
18	6	0.97	1
18	7	0.01	36
18	7	0.02	15
18	7	0.03	12
18	7	0.04	14
18	7	0.05	13
18	7	0.06	6
18	7	0.07	8
18	7	0.08	6
18	7	0.09	4
18	7	0.1	2
18	7	0.11	5
18	7	0.12	4
18	7	0.13	5
18	7	0.14	7
18	7	0.15	4
18	7	0.16	1
18	7	0.17	2
18	7	0.18	5
18	7	0.19	2
18	7	0.2	4
18	7	0.24	1
18	7	0.25	1
18	7	0.26	2
18	7	0.27	3
18	7	0.28	5
18	7	0.29	3
18	7	0.3	1
18	7	0.31	1
18	7	0.32	1
18	7	0.33	1
18	7	0.35	2
18	7	0.36	3
18	7	0.37	2
18	7	0.38	1
18	7	0.39	1
18	7	0.4	2
18	7	0.42	1
18	7	0.43	6
18	7	0.44	1
18	7	0.45	1
18	7	0.46	2
18	7	0.47	4
18	7	0.48	2
18	7	0.5	1
18	7	0.52	2
18	7	0.53	2
18	7	0.54	2
18	7	0.55	2
18	7	0.56	1
18	7	0.57	1
18	7	0.58	1
18	7	0.59	1
18	7	0.6	1
18	7	0.62	3
18	7	0.63	2
18	7	0.64	1
18	7	0.66	2
18	7	0.72	2
18	7	0.74	2
18	7	0.77	1
18	7	0.78	1
18	7	0.79	1
18	7	0.8	1
18	7	0.81	1
18	7	0.83	1
18	7	0.85	1
18	7	0.88	1
18	7	0.9	1
18	7	0.92	2
18	7	0.93	2
18	7	0.95	1
18	8	0.01	14
18	8	0.02	6
18	8	0.03	8
18	8	0.04	1
18	8	0.05	2
18	8	0.06	2
18	8	0.07	2
18	8	0.08	6
18	8	0.09	3
18	8	0.1	1
18	8	0.11	3
18	8	0.12	3
18	8	0.13	1
18	8	0.14	2
18	8	0.15	1
18	8	0.16	2
18	8	0.17	2
18	8	0.18	1
18	8	0.19	2
18	8	0.2	3
18	8	0.21	2
18	8	0.22	1
18	8	0.24	1
18	8	0.25	3
18	8	0.26	1
18	8	0.27	3
18	8	0.29	2
18	8	0.3	1
18	8	0.31	2
18	8	0.32	1
18	8	0.33	3
18	8	0.34	2
18	8	0.35	1
18	8	0.36	1
18	8	0.37	1
18	8	0.38	1
18	8	0.39	2
18	8	0.4	1
18	8	0.41	2
18	8	0.43	2
18	8	0.47	1
18	8	0.48	1
18	8	0.51	1
18	8	0.52	2
18	8	0.54	3
18	8	0.58	1
18	8	0.59	2
18	8	0.6	4
18	8	0.61	2
18	8	0.65	1
18	8	0.66	3
18	8	0.67	1
18	8	0.7	2
18	8	0.8	1
18	8	0.84	2
18	8	0.87	1
18	8	0.9	2
18	8	0.91	1
18	8	0.93	1
18	8	0.94	1
18	8	0.95	1
18	8	0.96	2
18	8	0.97	1
18	8	0.98	1
18	9	0.01	7
18	9	0.02	3
18	9	0.03	2
18	9	0.04	2
18	9	0.05	2
18	9	0.06	2
18	9	0.07	4
18	9	0.08	1
18	9	0.09	5
18	9	0.1	1
18	9	0.13	2
18	9	0.14	7
18	9	0.16	2
18	9	0.17	1
18	9	0.18	4
18	9	0.19	2
18	9	0.2	2
18	9	0.21	1
18	9	0.22	1
18	9	0.23	1
18	9	0.24	3
18	9	0.26	1
18	9	0.29	1
18	9	0.31	2
18	9	0.32	2
18	9	0.35	1
18	9	0.37	2
18	9	0.4	1
18	9	0.41	1
18	9	0.42	1
18	9	0.44	1
18	9	0.45	1
18	9	0.46	1
18	9	0.48	1
18	9	0.49	1
18	9	0.52	2
18	9	0.53	1
18	9	0.54	2
18	9	0.58	1
18	9	0.59	2
18	9	0.62	3
18	9	0.63	2
18	9	0.66	1
18	9	0.67	2
18	9	0.68	2
18	9	0.69	2
18	9	0.7	2
18	9	0.75	1
18	9	0.81	1
18	9	0.89	1
18	9	0.95	2
18	9	0.96	1
19	0	0.01	127
19	0	0.02	48
19	0	0.03	36
19	0	0.04	26
19	0	0.05	16
19	0	0.06	17
19	0	0.07	18
19	0	0.08	9
19	0	0.09	14
19	0	0.1	10
19	0	0.11	12
19	0	0.12	7
19	0	0.13	6
19	0	0.14	8
19	0	0.15	5
19	0	0.16	8
19	0	0.17	5
19	0	0.18	6
19	0	0.19	3
19	0	0.2	4
19	0	0.21	3
19	0	0.22	2
19	0	0.23	7
19	0	0.24	4
19	0	0.25	2
19	0	0.26	3
19	0	0.27	1
19	0	0.28	2
19	0	0.29	2
19	0	0.3	2
19	0	0.31	4
19	0	0.33	1
19	0	0.34	4
19	0	0.35	6
19	0	0.39	1
19	0	0.42	1
19	0	0.43	2
19	0	0.44	3
19	0	0.45	2
19	0	0.48	1
19	0	0.49	1
19	0	0.5	1
19	0	0.51	1
19	0	0.52	1
19	0	0.53	1
19	0	0.54	1
19	0	0.55	1
19	0	0.57	1
19	0	0.64	1
19	0	0.65	3
19	0	0.66	1
19	0	0.67	1
19	0	0.73	1
19	0	0.77	1
19	0	0.86	1
19	0	0.91	1
19	1	0.01	324
19	1	0.02	178
19	1	0.03	122
19	1	0.04	83
19	1	0.05	56
19	1	0.06	76
19	1	0.07	43
19	1	0.08	42
19	1	0.09	34
19	1	0.1	24
19	1	0.11	37
19	1	0.12	24
19	1	0.13	15
19	1	0.14	17
19	1	0.15	16
19	1	0.16	12
19	1	0.17	14
19	1	0.18	16
19	1	0.19	11
19	1	0.2	14
19	1	0.21	14
19	1	0.22	11
19	1	0.23	11
19	1	0.24	12
19	1	0.25	11
19	1	0.26	8
19	1	0.27	6
19	1	0.28	4
19	1	0.29	9
19	1	0.3	4
19	1	0.31	7
19	1	0.32	6
19	1	0.33	10
19	1	0.34	5
19	1	0.35	6
19	1	0.36	7
19	1	0.37	6
19	1	0.38	4
19	1	0.39	2
19	1	0.4	5
19	1	0.41	5
19	1	0.42	4
19	1	0.43	1
19	1	0.44	6
19	1	0.45	6
19	1	0.46	4
19	1	0.47	4
19	1	0.48	4
19	1	0.49	4
19	1	0.5	4
19	1	0.51	2
19	1	0.52	1
19	1	0.53	6
19	1	0.54	2
19	1	0.55	5
19	1	0.56	8
19	1	0.57	1
19	1	0.58	2
19	1	0.59	2
19	1	0.61	2
19	1	0.63	3
19	1	0.64	2
19	1	0.65	2
19	1	0.66	4
19	1	0.67	3
19	1	0.69	1
19	1	0.7	1
19	1	0.71	3
19	1	0.72	2
19	1	0.73	1
19	1	0.74	2
19	1	0.75	1
19	1	0.76	1
19	1	0.78	1
19	1	0.79	1
19	1	0.81	4
19	1	0.82	1
19	1	0.83	1
19	1	0.85	1
19	1	0.86	1
19	1	0.87	1
19	1	0.88	1
19	1	0.89	1
19	1	0.9	1
19	1	0.93	2
19	1	0.94	1
19	1	0.97	1
19	10	0.01	2
19	10	0.02	3
19	10	0.03	5
19	10	0.04	2
19	10	0.05	1
19	10	0.06	1
19	10	0.07	5
19	10	0.09	4
19	10	0.1	1
19	10	0.11	3
19	10	0.12	3
19	10	0.13	2
19	10	0.14	2
19	10	0.15	1
19	10	0.16	1
19	10	0.17	3
19	10	0.18	2
19	10	0.19	1
19	10	0.21	2
19	10	0.22	3
19	10	0.23	2
19	10	0.25	2
19	10	0.27	1
19	10	0.28	1
19	10	0.29	1
19	10	0.31	3
19	10	0.32	5
19	10	0.33	3
19	10	0.34	2
19	10	0.35	1
19	10	0.36	1
19	10	0.37	2
19	10	0.4	2
19	10	0.43	3
19	10	0.44	1
19	10	0.45	1
19	10	0.47	2
19	10	0.48	2
19	10	0.52	1
19	10	0.53	1
19	10	0.56	4
19	10	0.59	3
19	10	0.6	1
19	10	0.61	2
19	10	0.62	1
19	10	0.64	1
19	10	0.65	2
19	10	0.67	2
19	10	0.68	1
19	10	0.69	2
19	10	0.72	1
19	10	0.73	3
19	10	0.75	1
19	10	0.76	1
19	10	0.77	1
19	10	0.88	2
19	10	0.89	1
19	10	0.93	1
19	10	0.94	1
19	10	0.95	1
19	10	0.96	2
19	11	0.01	3
19	11	0.02	3
19	11	0.03	5
19	11	0.04	2
19	11	0.05	1
19	11	0.06	3
19	11	0.07	2
19	11	0.08	2
19	11	0.09	6
19	11	0.1	3
19	11	0.11	4
19	11	0.12	1
19	11	0.13	2
19	11	0.15	1
19	11	0.16	2
19	11	0.17	1
19	11	0.18	3
19	11	0.19	2
19	11	0.2	3
19	11	0.21	3
19	11	0.22	1
19	11	0.23	1
19	11	0.24	1
19	11	0.25	3
19	11	0.26	1
19	11	0.27	2
19	11	0.28	1
19	11	0.29	2
19	11	0.3	1
19	11	0.31	1
19	11	0.33	2
19	11	0.34	1
19	11	0.35	1
19	11	0.36	1
19	11	0.37	3
19	11	0.38	2
19	11	0.39	1
19	11	0.4	2
19	11	0.43	3
19	11	0.44	1
19	11	0.45	1
19	11	0.46	1
19	11	0.47	1
19	11	0.48	2
19	11	0.49	1
19	11	0.5	1
19	11	0.52	1
19	11	0.53	2
19	11	0.54	1
19	11	0.55	1
19	11	0.57	4
19	11	0.58	2
19	11	0.59	4
19	11	0.6	1
19	11	0.62	2
19	11	0.63	2
19	11	0.64	1
19	11	0.65	1
19	11	0.66	2
19	11	0.68	1
19	11	0.69	1
19	11	0.71	1
19	11	0.72	2
19	11	0.74	1
19	11	0.75	1
19	11	0.77	1
19	11	0.78	3
19	11	0.8	1
19	11	0.81	3
19	11	0.86	1
19	11	0.87	1
19	11	0.88	1
19	11	0.89	3
19	11	0.91	1
19	11	0.94	2
19	11	0.95	1
19	11	0.96	2
19	12	0.01	1
19	12	0.02	2
19	12	0.03	1
19	12	0.04	4
19	12	0.05	4
19	12	0.06	3
19	12	0.07	1
19	12	0.08	4
19	12	0.09	2
19	12	0.1	2
19	12	0.11	5
19	12	0.12	3
19	12	0.13	3
19	12	0.14	4
19	12	0.17	1
19	12	0.18	5
19	12	0.19	1
19	12	0.2	5
19	12	0.21	3
19	12	0.22	2
19	12	0.25	2
19	12	0.26	4
19	12	0.27	2
19	12	0.28	1
19	12	0.29	1
19	12	0.3	3
19	12	0.31	1
19	12	0.32	1
19	12	0.33	4
19	12	0.34	2
19	12	0.35	3
19	12	0.36	2
19	12	0.39	2
19	12	0.4	2
19	12	0.41	4
19	12	0.42	2
19	12	0.43	1
19	12	0.44	1
19	12	0.45	3
19	12	0.46	1
19	12	0.47	2
19	12	0.48	2
19	12	0.49	1
19	12	0.5	1
19	12	0.53	2
19	12	0.54	1
19	12	0.55	1
19	12	0.56	2
19	12	0.57	1
19	12	0.58	1
19	12	0.59	1
19	12	0.6	3
19	12	0.61	4
19	12	0.63	2
19	12	0.67	2
19	12	0.68	2
19	12	0.7	1
