Anc	Der	PanelFreq	Num
1	5	0.09	4
1	5	0.1	10
1	5	0.11	9
1	5	0.12	4
1	5	0.13	10
1	5	0.14	7
1	5	0.15	8
1	5	0.16	5
1	5	0.17	7
1	5	0.18	9
1	5	0.19	7
1	5	0.2	10
1	5	0.21	12
1	5	0.22	6
1	5	0.23	8
1	5	0.24	6
1	5	0.25	7
1	5	0.26	9
1	5	0.27	15
1	5	0.28	7
1	5	0.29	8
1	5	0.3	4
1	5	0.31	7
1	5	0.32	5
1	5	0.33	12
1	5	0.34	10
1	5	0.35	7
1	5	0.36	12
1	5	0.37	11
1	5	0.38	9
1	5	0.39	8
1	5	0.4	9
1	5	0.41	3
1	5	0.42	8
1	5	0.43	5
1	5	0.44	7
1	5	0.45	7
1	5	0.46	1
1	5	0.47	9
1	5	0.48	8
1	5	0.49	8
1	5	0.5	10
1	5	0.51	5
1	5	0.52	10
1	5	0.53	8
1	5	0.54	9
1	5	0.55	4
1	5	0.56	2
1	5	0.57	12
1	5	0.58	8
1	5	0.59	12
1	5	0.6	6
1	5	0.61	6
1	5	0.62	5
1	5	0.63	6
1	5	0.64	5
1	5	0.65	4
1	5	0.66	5
1	5	0.67	3
1	5	0.68	8
1	5	0.69	9
1	5	0.7	8
1	5	0.71	8
1	5	0.72	5
1	5	0.73	5
1	5	0.74	1
1	5	0.75	2
1	5	0.76	8
1	5	0.77	4
1	5	0.78	6
1	5	0.79	3
1	5	0.8	6
1	5	0.81	4
1	5	0.82	4
1	5	0.83	3
1	5	0.84	3
1	5	0.86	6
1	5	0.87	2
1	5	0.88	1
1	5	0.89	2
1	5	0.91	3
1	5	0.92	3
1	5	0.93	3
1	5	0.94	2
1	5	0.95	2
1	5	0.96	5
1	5	0.97	1
1	5	0.98	2
1	6	0.01	2
1	6	0.02	1
1	6	0.03	3
1	6	0.04	4
1	6	0.05	3
1	6	0.06	2
1	6	0.07	3
1	6	0.08	2
1	6	0.09	1
1	6	0.1	1
1	6	0.11	4
1	6	0.13	3
1	6	0.15	3
1	6	0.16	3
1	6	0.17	2
1	6	0.18	2
1	6	0.19	4
1	6	0.2	2
1	6	0.21	3
1	6	0.22	1
1	6	0.24	2
1	6	0.25	5
1	6	0.26	4
1	6	0.27	2
1	6	0.28	2
1	6	0.29	6
1	6	0.3	6
1	6	0.32	2
1	6	0.33	3
1	6	0.34	4
1	6	0.35	1
1	6	0.36	3
1	6	0.37	1
1	6	0.38	1
1	6	0.39	5
1	6	0.4	5
1	6	0.41	3
1	6	0.42	1
1	6	0.43	2
1	6	0.44	1
1	6	0.45	3
1	6	0.46	2
1	6	0.47	3
1	6	0.48	3
1	6	0.49	3
1	6	0.5	1
1	6	0.51	3
1	6	0.52	2
1	6	0.53	3
1	6	0.54	3
1	6	0.55	5
1	6	0.56	1
1	6	0.57	5
1	6	0.58	3
1	6	0.59	4
1	6	0.6	3
1	6	0.61	5
1	6	0.62	3
1	6	0.63	2
1	6	0.64	3
1	6	0.65	3
1	6	0.66	3
1	6	0.67	1
1	6	0.68	4
1	6	0.69	5
1	6	0.7	3
1	6	0.71	2
1	6	0.72	1
1	6	0.74	3
1	6	0.75	2
1	6	0.76	2
1	6	0.77	2
1	6	0.78	3
1	6	0.79	2
1	6	0.8	1
1	6	0.82	2
1	6	0.83	1
1	6	0.84	1
1	6	0.85	1
1	6	0.86	1
1	6	0.88	2
1	6	0.9	1
1	6	0.95	1
1	6	0.96	1
1	6	0.97	1
1	6	0.98	3
1	7	0.01	1
1	7	0.03	1
1	7	0.04	1
1	7	0.07	3
1	7	0.1	1
1	7	0.11	1
1	7	0.13	2
1	7	0.14	1
1	7	0.17	2
1	7	0.18	2
1	7	0.23	1
1	7	0.24	3
1	7	0.25	2
1	7	0.26	2
1	7	0.27	2
1	7	0.3	2
1	7	0.31	1
1	7	0.32	1
1	7	0.33	1
1	7	0.34	1
1	7	0.35	1
1	7	0.36	2
1	7	0.4	3
1	7	0.42	1
1	7	0.43	1
1	7	0.44	3
1	7	0.45	1
1	7	0.46	1
1	7	0.47	1
1	7	0.48	1
1	7	0.5	1
1	7	0.51	1
1	7	0.52	2
1	7	0.55	2
1	7	0.56	1
1	7	0.59	1
1	7	0.61	1
1	7	0.63	1
1	7	0.64	1
1	7	0.66	1
1	7	0.68	1
1	7	0.7	1
1	7	0.71	2
1	7	0.74	1
1	7	0.76	1
1	7	0.77	1
1	7	0.79	1
1	7	0.8	1
1	7	0.81	1
1	7	0.82	1
1	7	0.84	1
1	7	0.93	3
1	7	0.94	1
1	7	0.96	1
1	8	0.08	1
1	8	0.12	1
1	8	0.16	1
1	8	0.17	1
1	8	0.2	1
1	8	0.27	1
1	8	0.38	1
1	8	0.44	1
1	8	0.5	1
1	8	0.55	1
1	8	0.63	1
1	8	0.73	1
1	8	0.74	1
1	8	0.77	1
1	8	0.81	2
1	8	0.88	1
1	8	0.93	1
1	9	0.05	1
1	9	0.27	1
1	9	0.32	1
1	9	0.42	1
1	9	0.47	1
1	9	0.51	1
10	0	0.01	79
10	0	0.02	35
10	0	0.03	24
10	0	0.04	23
10	0	0.05	14
10	0	0.06	10
10	0	0.07	9
10	0	0.08	8
10	0	0.09	8
10	0	0.1	3
10	0	0.11	2
10	0	0.12	4
10	0	0.13	7
10	0	0.14	3
10	0	0.15	3
10	0	0.16	2
10	0	0.17	4
10	0	0.18	3
10	0	0.19	2
10	0	0.2	3
10	0	0.21	3
10	0	0.22	3
10	0	0.23	3
10	0	0.24	3
10	0	0.25	3
10	0	0.26	4
10	0	0.27	3
10	0	0.28	1
10	0	0.31	2
10	0	0.32	1
10	0	0.33	1
10	0	0.34	2
10	0	0.36	2
10	0	0.37	1
10	0	0.38	1
10	0	0.39	1
10	0	0.4	1
10	0	0.41	2
10	0	0.44	2
10	0	0.46	2
10	0	0.47	1
10	0	0.52	1
10	0	0.59	1
10	0	0.61	1
10	0	0.62	1
10	0	0.67	1
10	0	0.76	1
10	1	0.57	1
11	0	0.01	15
11	0	0.02	10
11	0	0.03	9
11	0	0.04	3
11	0	0.05	4
11	0	0.06	3
11	0	0.07	2
11	0	0.08	3
11	0	0.09	3
11	0	0.1	2
11	0	0.11	2
11	0	0.12	1
11	0	0.13	4
11	0	0.14	2
11	0	0.16	1
11	0	0.17	2
11	0	0.19	1
11	0	0.2	2
11	0	0.22	2
11	0	0.23	2
11	0	0.24	2
11	0	0.25	1
11	0	0.27	1
11	0	0.28	2
11	0	0.37	2
11	0	0.53	1
11	0	0.62	1
11	0	0.65	1
11	0	0.71	1
11	1	0.02	1
11	1	0.53	1
12	0	0.01	9
12	0	0.02	3
12	0	0.03	1
12	0	0.04	2
12	0	0.05	2
12	0	0.12	2
12	0	0.16	1
12	0	0.25	1
12	0	0.33	1
13	0	0.02	2
13	0	0.06	1
13	0	0.12	1
13	0	0.13	1
14	0	0.01	1
14	0	0.3	1
14	0	0.36	1
2	0	0.01	22151
2	0	0.02	10870
2	0	0.03	7206
2	0	0.04	5399
2	0	0.05	4192
2	0	0.06	3412
2	0	0.07	2872
2	0	0.08	2468
2	0	0.09	2240
2	0	0.1	1923
2	0	0.11	1767
2	0	0.12	1589
2	0	0.13	1462
2	0	0.14	1382
2	0	0.15	1226
2	0	0.16	1143
2	0	0.17	1041
2	0	0.18	995
2	0	0.19	814
2	0	0.2	800
2	0	0.21	839
2	0	0.22	730
2	0	0.23	669
2	0	0.24	678
2	0	0.25	540
2	0	0.26	563
2	0	0.27	542
2	0	0.28	505
2	0	0.29	496
2	0	0.3	558
2	0	0.31	435
2	0	0.32	385
2	0	0.33	372
2	0	0.34	386
2	0	0.35	410
2	0	0.36	397
2	0	0.37	320
2	0	0.38	337
2	0	0.39	288
2	0	0.4	319
2	0	0.41	301
2	0	0.42	287
2	0	0.43	314
2	0	0.44	236
2	0	0.45	243
2	0	0.46	198
2	0	0.47	211
2	0	0.48	241
2	0	0.49	222
2	0	0.5	215
2	0	0.51	210
2	0	0.52	193
2	0	0.53	171
2	0	0.54	190
2	0	0.55	141
2	0	0.56	168
2	0	0.57	175
2	0	0.58	152
2	0	0.59	113
2	0	0.6	144
2	0	0.61	95
2	0	0.62	139
2	0	0.63	101
2	0	0.64	99
2	0	0.65	100
2	0	0.66	108
2	0	0.67	101
2	0	0.68	85
2	0	0.69	74
2	0	0.7	93
2	0	0.71	87
2	0	0.72	68
2	0	0.73	65
2	0	0.74	69
2	0	0.75	62
2	0	0.76	60
2	0	0.77	45
2	0	0.78	64
2	0	0.79	67
2	0	0.8	57
2	0	0.81	33
2	0	0.82	53
2	0	0.83	50
2	0	0.84	32
2	0	0.85	30
2	0	0.86	27
2	0	0.87	37
2	0	0.88	19
2	0	0.89	31
2	0	0.9	21
2	0	0.91	26
2	0	0.92	30
2	0	0.93	21
2	0	0.94	28
2	0	0.95	36
2	0	0.96	11
2	0	0.97	19
2	0	0.98	16
2	0	0.99	9
2	1	0.01	239
2	1	0.02	186
2	1	0.03	174
2	1	0.04	179
2	1	0.05	164
2	1	0.06	175
2	1	0.07	181
2	1	0.08	153
2	1	0.09	158
2	1	0.1	150
2	1	0.11	141
2	1	0.12	144
2	1	0.13	130
2	1	0.14	142
2	1	0.15	143
2	1	0.16	124
2	1	0.17	123
2	1	0.18	151
2	1	0.19	123
2	1	0.2	136
2	1	0.21	129
2	1	0.22	131
2	1	0.23	132
2	1	0.24	121
2	1	0.25	118
2	1	0.26	98
2	1	0.27	115
2	1	0.28	108
2	1	0.29	120
2	1	0.3	128
2	1	0.31	96
2	1	0.32	112
2	1	0.33	98
2	1	0.34	90
2	1	0.35	120
2	1	0.36	82
2	1	0.37	117
2	1	0.38	93
2	1	0.39	78
2	1	0.4	94
2	1	0.41	98
2	1	0.42	78
2	1	0.43	123
2	1	0.44	121
2	1	0.45	106
2	1	0.46	86
2	1	0.47	89
2	1	0.48	83
2	1	0.49	72
2	1	0.5	102
2	1	0.51	95
2	1	0.52	70
2	1	0.53	80
2	1	0.54	85
2	1	0.55	75
2	1	0.56	77
2	1	0.57	83
2	1	0.58	66
2	1	0.59	47
2	1	0.6	81
2	1	0.61	70
2	1	0.62	62
2	1	0.63	69
2	1	0.64	56
2	1	0.65	46
2	1	0.66	49
2	1	0.67	59
2	1	0.68	59
2	1	0.69	47
2	1	0.7	47
2	1	0.71	49
2	1	0.72	45
2	1	0.73	58
2	1	0.74	56
2	1	0.75	42
2	1	0.76	41
2	1	0.77	40
2	1	0.78	39
2	1	0.79	48
2	1	0.8	39
2	1	0.81	38
2	1	0.82	43
2	1	0.83	24
2	1	0.84	21
2	1	0.85	42
2	1	0.86	19
2	1	0.87	30
2	1	0.88	24
2	1	0.89	21
2	1	0.9	20
2	1	0.91	39
2	1	0.92	19
2	1	0.93	13
2	1	0.94	19
2	1	0.95	19
2	1	0.96	22
2	1	0.97	30
2	1	0.98	16
2	1	0.99	9
2	10	0.18	1
2	2	0.01	90
2	2	0.02	90
2	2	0.03	99
2	2	0.04	102
2	2	0.05	84
2	2	0.06	81
2	2	0.07	94
2	2	0.08	100
2	2	0.09	114
2	2	0.1	87
2	2	0.11	85
2	2	0.12	91
2	2	0.13	71
2	2	0.14	79
2	2	0.15	86
2	2	0.16	76
2	2	0.17	78
2	2	0.18	81
2	2	0.19	64
2	2	0.2	58
2	2	0.21	72
2	2	0.22	85
2	2	0.23	70
2	2	0.24	74
2	2	0.25	70
2	2	0.26	92
2	2	0.27	86
2	2	0.28	64
2	2	0.29	70
2	2	0.3	59
2	2	0.31	75
2	2	0.32	52
2	2	0.33	71
2	2	0.34	54
2	2	0.35	63
2	2	0.36	65
2	2	0.37	77
2	2	0.38	52
2	2	0.39	60
2	2	0.4	59
2	2	0.41	58
2	2	0.42	50
2	2	0.43	69
2	2	0.44	77
2	2	0.45	56
2	2	0.46	59
2	2	0.47	45
2	2	0.48	56
2	2	0.49	47
2	2	0.5	77
2	2	0.51	51
2	2	0.52	38
2	2	0.53	47
2	2	0.54	50
2	2	0.55	39
2	2	0.56	57
2	2	0.57	56
2	2	0.58	42
2	2	0.59	41
2	2	0.6	46
2	2	0.61	33
2	2	0.62	46
2	2	0.63	46
2	2	0.64	43
2	2	0.65	45
2	2	0.66	42
2	2	0.67	38
2	2	0.68	34
2	2	0.69	48
2	2	0.7	27
2	2	0.71	31
2	2	0.72	29
2	2	0.73	33
2	2	0.74	25
2	2	0.75	28
2	2	0.76	34
2	2	0.77	27
2	2	0.78	30
2	2	0.79	39
2	2	0.8	34
2	2	0.81	27
2	2	0.82	38
2	2	0.83	29
2	2	0.84	19
2	2	0.85	25
2	2	0.86	20
2	2	0.87	22
2	2	0.88	25
2	2	0.89	18
2	2	0.9	21
2	2	0.91	22
2	2	0.92	15
2	2	0.93	15
2	2	0.94	14
2	2	0.95	16
2	2	0.96	10
2	2	0.97	22
2	2	0.98	8
2	2	0.99	7
2	3	0.01	39
2	3	0.02	36
2	3	0.03	41
2	3	0.04	44
2	3	0.05	36
2	3	0.06	32
2	3	0.07	36
2	3	0.08	46
2	3	0.09	50
2	3	0.1	37
2	3	0.11	28
2	3	0.12	35
2	3	0.13	36
2	3	0.14	34
2	3	0.15	38
2	3	0.16	36
2	3	0.17	40
2	3	0.18	33
2	3	0.19	35
2	3	0.2	33
2	3	0.21	42
2	3	0.22	30
2	3	0.23	40
2	3	0.24	36
2	3	0.25	39
2	3	0.26	35
2	3	0.27	30
2	3	0.28	28
2	3	0.29	45
2	3	0.3	35
2	3	0.31	30
2	3	0.32	24
2	3	0.33	26
2	3	0.34	35
2	3	0.35	31
2	3	0.36	25
2	3	0.37	38
2	3	0.38	25
2	3	0.39	34
2	3	0.4	33
2	3	0.41	28
2	3	0.42	21
2	3	0.43	32
2	3	0.44	32
2	3	0.45	42
2	3	0.46	32
2	3	0.47	25
2	3	0.48	29
2	3	0.49	18
2	3	0.5	25
2	3	0.51	26
2	3	0.52	21
2	3	0.53	24
2	3	0.54	18
2	3	0.55	31
2	3	0.56	27
2	3	0.57	30
2	3	0.58	18
2	3	0.59	22
2	3	0.6	19
2	3	0.61	21
2	3	0.62	18
2	3	0.63	25
2	3	0.64	22
2	3	0.65	22
2	3	0.66	16
2	3	0.67	19
2	3	0.68	19
2	3	0.69	23
2	3	0.7	25
2	3	0.71	23
2	3	0.72	14
2	3	0.73	28
2	3	0.74	19
2	3	0.75	15
2	3	0.76	19
2	3	0.77	14
2	3	0.78	13
2	3	0.79	13
2	3	0.8	23
2	3	0.81	9
2	3	0.82	11
2	3	0.83	13
2	3	0.84	12
2	3	0.85	14
2	3	0.86	10
2	3	0.87	12
2	3	0.88	7
2	3	0.89	9
2	3	0.9	5
2	3	0.91	6
2	3	0.92	6
2	3	0.93	9
2	3	0.94	10
2	3	0.95	12
2	3	0.96	8
2	3	0.97	11
2	3	0.98	4
2	3	0.99	5
2	4	0.01	11
2	4	0.02	18
2	4	0.03	23
2	4	0.04	7
2	4	0.05	20
2	4	0.06	18
2	4	0.07	11
2	4	0.08	17
2	4	0.09	18
2	4	0.1	14
2	4	0.11	16
2	4	0.12	17
2	4	0.13	7
2	4	0.14	18
2	4	0.15	9
2	4	0.16	14
2	4	0.17	14
2	4	0.18	12
2	4	0.19	13
2	4	0.2	15
2	4	0.21	14
2	4	0.22	10
2	4	0.23	11
2	4	0.24	11
2	4	0.25	15
2	4	0.26	11
2	4	0.27	10
2	4	0.28	7
2	4	0.29	11
2	4	0.3	12
2	4	0.31	15
2	4	0.32	13
2	4	0.33	11
2	4	0.34	12
2	4	0.35	10
2	4	0.36	17
2	4	0.37	20
2	4	0.38	13
2	4	0.39	5
2	4	0.4	12
2	4	0.41	15
2	4	0.42	10
2	4	0.43	13
2	4	0.44	15
2	4	0.45	6
2	4	0.46	13
2	4	0.47	12
2	4	0.48	8
2	4	0.49	7
2	4	0.5	7
2	4	0.51	14
2	4	0.52	8
2	4	0.53	10
2	4	0.54	15
2	4	0.55	5
2	4	0.56	6
2	4	0.57	8
2	4	0.58	6
2	4	0.59	7
2	4	0.6	9
2	4	0.61	7
2	4	0.62	6
2	4	0.63	6
2	4	0.64	5
2	4	0.65	3
2	4	0.66	8
2	4	0.67	6
2	4	0.68	13
2	4	0.69	6
2	4	0.7	6
2	4	0.71	8
2	4	0.72	5
2	4	0.73	4
2	4	0.74	5
2	4	0.75	5
2	4	0.76	6
2	4	0.77	8
2	4	0.78	7
2	4	0.79	3
2	4	0.8	5
2	4	0.81	7
2	4	0.82	10
2	4	0.83	5
2	4	0.84	3
2	4	0.85	2
2	4	0.86	3
2	4	0.87	4
2	4	0.88	9
2	4	0.89	4
2	4	0.9	6
2	4	0.91	9
2	4	0.92	4
2	4	0.93	2
2	4	0.94	3
2	4	0.95	3
2	4	0.96	6
2	4	0.97	4
2	4	0.98	2
2	4	0.99	2
2	5	0.01	5
2	5	0.02	3
2	5	0.03	6
2	5	0.04	5
2	5	0.05	7
2	5	0.06	5
2	5	0.07	3
2	5	0.08	4
2	5	0.09	6
2	5	0.1	4
2	5	0.11	3
2	5	0.12	6
2	5	0.13	4
2	5	0.14	5
2	5	0.15	5
2	5	0.16	3
2	5	0.17	7
2	5	0.18	2
2	5	0.19	1
2	5	0.2	4
2	5	0.21	6
2	5	0.22	1
2	5	0.23	5
2	5	0.24	8
2	5	0.25	2
2	5	0.26	5
2	5	0.27	2
2	5	0.28	4
2	5	0.29	4
2	5	0.3	5
2	5	0.31	4
2	5	0.32	5
2	5	0.33	2
2	5	0.34	2
2	5	0.35	6
2	5	0.36	5
2	5	0.37	3
2	5	0.38	3
2	5	0.39	4
2	5	0.4	5
2	5	0.41	3
2	5	0.42	4
2	5	0.43	4
2	5	0.44	4
2	5	0.45	6
2	5	0.46	1
2	5	0.47	5
2	5	0.48	2
2	5	0.49	5
2	5	0.5	3
2	5	0.51	5
2	5	0.52	2
2	5	0.53	3
2	5	0.54	2
2	5	0.55	2
2	5	0.56	3
2	5	0.58	1
2	5	0.59	4
2	5	0.61	4
2	5	0.62	5
2	5	0.63	1
2	5	0.65	1
2	5	0.66	4
2	5	0.68	1
2	5	0.7	2
2	5	0.71	5
2	5	0.72	1
2	5	0.73	4
2	5	0.74	2
2	5	0.76	4
2	5	0.77	1
2	5	0.78	1
2	5	0.79	3
2	5	0.8	3
2	5	0.82	1
2	5	0.83	1
2	5	0.84	2
2	5	0.85	2
2	5	0.88	1
2	5	0.89	3
2	5	0.9	1
2	5	0.91	2
2	5	0.93	1
2	5	0.97	1
2	6	0.01	1
2	6	0.03	2
2	6	0.05	2
2	6	0.06	1
2	6	0.07	1
2	6	0.08	3
2	6	0.09	1
2	6	0.1	2
2	6	0.11	1
2	6	0.13	3
2	6	0.14	1
2	6	0.15	3
2	6	0.16	2
2	6	0.2	1
2	6	0.22	2
2	6	0.23	2
2	6	0.24	1
2	6	0.27	2
2	6	0.28	1
2	6	0.29	1
2	6	0.3	2
2	6	0.32	1
2	6	0.33	2
2	6	0.34	1
2	6	0.41	1
2	6	0.42	1
2	6	0.43	1
2	6	0.45	4
2	6	0.46	1
2	6	0.48	1
2	6	0.51	1
2	6	0.52	2
2	6	0.53	1
2	6	0.6	1
2	6	0.65	1
2	6	0.66	1
2	6	0.67	1
2	6	0.68	1
2	6	0.69	2
2	6	0.71	2
2	6	0.72	1
2	6	0.73	1
2	6	0.76	2
2	6	0.88	1
2	6	0.89	1
2	6	0.96	1
2	7	0.05	1
2	7	0.14	1
2	7	0.21	2
2	7	0.27	1
2	7	0.28	1
2	7	0.31	1
2	7	0.36	1
2	7	0.38	1
2	7	0.4	1
2	7	0.45	1
2	7	0.46	2
2	7	0.52	1
2	7	0.59	1
2	7	0.61	1
2	7	0.64	2
2	7	0.66	1
2	7	0.71	1
2	7	0.75	1
2	7	0.88	1
2	8	0.22	1
2	8	0.47	1
2	8	0.61	1
2	8	0.87	1
2	9	0.47	1
3	0	0.01	21958
3	0	0.02	10720
3	0	0.03	7178
3	0	0.04	5359
3	0	0.05	4094
3	0	0.06	3352
3	0	0.07	2892
3	0	0.08	2519
3	0	0.09	2207
3	0	0.1	1828
3	0	0.11	1666
3	0	0.12	1591
3	0	0.13	1358
3	0	0.14	1269
3	0	0.15	1160
3	0	0.16	1138
3	0	0.17	1028
3	0	0.18	927
3	0	0.19	805
3	0	0.2	745
3	0	0.21	796
3	0	0.22	714
3	0	0.23	640
3	0	0.24	660
3	0	0.25	538
3	0	0.26	542
3	0	0.27	535
3	0	0.28	458
3	0	0.29	455
3	0	0.3	472
3	0	0.31	414
3	0	0.32	412
3	0	0.33	315
3	0	0.34	364
3	0	0.35	322
3	0	0.36	370
3	0	0.37	320
3	0	0.38	309
3	0	0.39	274
3	0	0.4	264
3	0	0.41	250
3	0	0.42	250
3	0	0.43	280
3	0	0.44	221
3	0	0.45	270
3	0	0.46	189
3	0	0.47	182
3	0	0.48	193
3	0	0.49	178
3	0	0.5	147
3	0	0.51	152
3	0	0.52	177
3	0	0.53	137
3	0	0.54	164
3	0	0.55	115
3	0	0.56	142
3	0	0.57	169
3	0	0.58	134
3	0	0.59	80
3	0	0.6	131
3	0	0.61	102
3	0	0.62	90
3	0	0.63	83
3	0	0.64	65
3	0	0.65	80
3	0	0.66	94
3	0	0.67	90
3	0	0.68	76
3	0	0.69	61
3	0	0.7	74
3	0	0.71	71
3	0	0.72	64
3	0	0.73	62
3	0	0.74	53
3	0	0.75	46
3	0	0.76	45
3	0	0.77	39
3	0	0.78	55
3	0	0.79	39
3	0	0.8	37
3	0	0.81	30
3	0	0.82	36
3	0	0.83	29
3	0	0.84	19
3	0	0.85	26
3	0	0.86	20
3	0	0.87	25
3	0	0.88	10
3	0	0.89	25
3	0	0.9	5
3	0	0.91	18
3	0	0.92	16
3	0	0.93	20
3	0	0.94	25
3	0	0.95	23
3	0	0.96	10
3	0	0.97	3
3	0	0.98	6
3	0	0.99	9
3	1	0.01	155
3	1	0.02	138
3	1	0.03	133
3	1	0.04	131
3	1	0.05	131
3	1	0.06	94
3	1	0.07	101
3	1	0.08	105
3	1	0.09	111
3	1	0.1	77
3	1	0.11	92
3	1	0.12	92
3	1	0.13	84
3	1	0.14	76
3	1	0.15	101
3	1	0.16	84
3	1	0.17	89
3	1	0.18	75
3	1	0.19	63
3	1	0.2	75
3	1	0.21	73
3	1	0.22	71
3	1	0.23	79
3	1	0.24	61
3	1	0.25	73
3	1	0.26	78
3	1	0.27	84
3	1	0.28	63
3	1	0.29	79
3	1	0.3	65
3	1	0.31	80
3	1	0.32	65
3	1	0.33	42
3	1	0.34	59
3	1	0.35	62
3	1	0.36	45
3	1	0.37	65
3	1	0.38	48
3	1	0.39	48
3	1	0.4	57
3	1	0.41	53
3	1	0.42	46
3	1	0.43	67
3	1	0.44	44
3	1	0.45	62
3	1	0.46	53
3	1	0.47	49
3	1	0.48	52
3	1	0.49	53
3	1	0.5	54
3	1	0.51	45
3	1	0.52	35
3	1	0.53	46
3	1	0.54	38
3	1	0.55	37
3	1	0.56	51
3	1	0.57	45
3	1	0.58	46
3	1	0.59	47
3	1	0.6	42
3	1	0.61	32
3	1	0.62	41
3	1	0.63	40
3	1	0.64	27
3	1	0.65	43
3	1	0.66	29
3	1	0.67	38
3	1	0.68	34
3	1	0.69	28
3	1	0.7	25
3	1	0.71	33
3	1	0.72	24
3	1	0.73	27
3	1	0.74	32
3	1	0.75	23
3	1	0.76	26
3	1	0.77	26
3	1	0.78	23
3	1	0.79	17
3	1	0.8	15
3	1	0.81	16
3	1	0.82	31
3	1	0.83	16
3	1	0.84	11
3	1	0.85	16
3	1	0.86	12
3	1	0.87	11
3	1	0.88	15
3	1	0.89	17
3	1	0.9	13
3	1	0.91	13
3	1	0.92	10
3	1	0.93	13
3	1	0.94	5
3	1	0.95	14
3	1	0.96	7
3	1	0.97	8
3	1	0.98	5
3	1	0.99	3
3	10	0.11	1
3	2	0.01	49
3	2	0.02	29
3	2	0.03	48
3	2	0.04	57
3	2	0.05	41
3	2	0.06	52
3	2	0.07	53
3	2	0.08	44
3	2	0.09	54
3	2	0.1	34
3	2	0.11	40
3	2	0.12	60
3	2	0.13	36
3	2	0.14	52
3	2	0.15	42
3	2	0.16	40
3	2	0.17	34
3	2	0.18	45
3	2	0.19	23
3	2	0.2	37
3	2	0.21	42
3	2	0.22	38
3	2	0.23	33
3	2	0.24	28
3	2	0.25	40
3	2	0.26	42
3	2	0.27	50
3	2	0.28	26
3	2	0.29	40
3	2	0.3	44
3	2	0.31	45
3	2	0.32	29
3	2	0.33	31
3	2	0.34	34
3	2	0.35	31
3	2	0.36	27
3	2	0.37	58
3	2	0.38	33
3	2	0.39	31
3	2	0.4	23
3	2	0.41	30
3	2	0.42	31
3	2	0.43	33
3	2	0.44	40
3	2	0.45	25
3	2	0.46	24
3	2	0.47	30
3	2	0.48	26
3	2	0.49	30
3	2	0.5	38
3	2	0.51	20
3	2	0.52	19
3	2	0.53	25
3	2	0.54	16
3	2	0.55	24
3	2	0.56	21
3	2	0.57	28
3	2	0.58	22
3	2	0.59	19
3	2	0.6	30
3	2	0.61	20
3	2	0.62	15
3	2	0.63	31
3	2	0.64	20
3	2	0.65	22
3	2	0.66	18
3	2	0.67	25
3	2	0.68	18
3	2	0.69	14
3	2	0.7	11
3	2	0.71	22
3	2	0.72	14
3	2	0.73	24
3	2	0.74	15
3	2	0.75	10
3	2	0.76	20
3	2	0.77	13
3	2	0.78	25
3	2	0.79	8
3	2	0.8	18
3	2	0.81	10
3	2	0.82	12
3	2	0.83	11
3	2	0.84	10
3	2	0.85	14
3	2	0.86	10
3	2	0.87	9
3	2	0.88	7
3	2	0.89	11
3	2	0.9	8
3	2	0.91	10
3	2	0.92	7
3	2	0.93	10
3	2	0.94	6
3	2	0.95	15
3	2	0.96	7
3	2	0.97	4
3	2	0.98	2
3	2	0.99	2
3	3	0.01	21
3	3	0.02	13
3	3	0.03	25
3	3	0.04	23
3	3	0.05	21
3	3	0.06	12
3	3	0.07	16
3	3	0.08	28
3	3	0.09	23
3	3	0.1	18
3	3	0.11	19
3	3	0.12	24
3	3	0.13	17
3	3	0.14	18
3	3	0.15	15
3	3	0.16	22
3	3	0.17	15
3	3	0.18	18
3	3	0.19	13
3	3	0.2	14
3	3	0.21	17
3	3	0.22	18
3	3	0.23	8
3	3	0.24	11
3	3	0.25	29
3	3	0.26	16
3	3	0.27	21
3	3	0.28	13
3	3	0.29	27
3	3	0.3	18
3	3	0.31	12
3	3	0.32	17
3	3	0.33	18
3	3	0.34	15
3	3	0.35	12
3	3	0.36	14
3	3	0.37	22
3	3	0.38	14
3	3	0.39	10
3	3	0.4	18
3	3	0.41	13
3	3	0.42	13
3	3	0.43	16
3	3	0.44	18
3	3	0.45	10
3	3	0.46	18
3	3	0.47	14
3	3	0.48	15
3	3	0.49	7
3	3	0.5	14
3	3	0.51	19
3	3	0.52	13
3	3	0.53	12
3	3	0.54	10
3	3	0.55	15
3	3	0.56	12
3	3	0.57	20
3	3	0.58	8
3	3	0.59	9
3	3	0.6	12
3	3	0.61	12
3	3	0.62	10
3	3	0.63	15
3	3	0.64	11
3	3	0.65	5
3	3	0.66	6
3	3	0.67	11
3	3	0.68	8
3	3	0.69	11
3	3	0.7	7
3	3	0.71	9
3	3	0.72	2
3	3	0.73	9
3	3	0.74	9
3	3	0.75	4
3	3	0.76	4
3	3	0.77	8
3	3	0.78	5
3	3	0.79	11
3	3	0.8	5
3	3	0.81	11
3	3	0.82	10
3	3	0.83	7
3	3	0.84	1
3	3	0.85	6
3	3	0.86	6
3	3	0.87	4
3	3	0.88	6
3	3	0.89	5
3	3	0.9	6
3	3	0.91	10
3	3	0.92	4
3	3	0.93	4
3	3	0.94	1
3	3	0.95	5
3	3	0.96	5
3	3	0.97	6
3	3	0.98	3
3	3	0.99	1
3	4	0.01	5
